usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
mas0204;bennu;21.626278183801244;0.0;5.177900263386953;36.401990285343274;35.589045968382244;22.83106348288754
mas0204;bergmantonioni;42.467863851557304;22.765824112382766;16.95832940323399;20.081811549987318;18.151264702426882;22.042770231969058
mas0204;bernatus;40.0295891085114;20.310083453822138;16.49031710124822;21.30658414804494;19.256891096899608;22.6361241999851
mas0204;bernax24;46.117620185339305;23.34642073621013;21.127521512433958;17.669055718786602;16.714770515441575;21.14223151712773
mas0204;blanse;34.10735156038568;15.461597381242736;17.146145576610632;19.784656616618932;22.544731370035116;25.06286905549259
mas0204;borinot;23.819666946359572;0.0;13.533972622813682;35.50682263707087;32.2817728897659;18.67743185034956
mas0204;bracero;30.00444279775783;14.646556987181485;9.925041652330606;26.08322644888418;25.623855947338736;23.72131896426499
mas0204;bustinduy;24.680032813622496;0.0;3.506369764400318;34.210403462983535;31.233566176247695;31.049660596368472
mas0204;carlos_;40.38636486791963;17.41030301660322;16.580442530625167;21.32004706984651;19.086774475425827;25.602432907499264
mas0204;carmenmcab;28.75789669323802;11.461072396751112;7.897418900963021;27.177822029482805;26.804652869397618;26.659033803405432
mas0204;chinemusic;43.44479644243849;20.73658356003354;19.428775802666188;18.88151846189001;17.743101619489977;23.2100205559203
mas0204;cinematictalk;40.22530908690313;12.017507644061276;23.27941855384848;20.99058603226261;19.16319490425545;24.54929286557218
mas0204;colin_maillard;42.82913672475021;24.62595223230058;19.355131342180638;20.21545773502239;17.99815492593818;17.805303764558218
mas0204;colmener;29.793905427990524;0.0;14.942120920790973;28.289521124560093;25.872587935116943;30.89577001953199
mas0204;cronicasdeckard;24.190571350081502;0.0;0.0;27.962285961055148;31.865532523424488;40.172181515520364
mas0204;dani1medina;36.59456076699594;12.609384036860671;17.930444008828772;20.94756758710678;21.064481222342096;27.448123144861686
mas0204;danielescaners;37.7973627851165;14.533480278914933;21.047475245035592;16.64381954539081;20.3437759148379;27.431449015820785
mas0204;danielquinn;28.17260146841419;11.699180011793315;7.540833796360545;29.963493105544934;27.338452666683583;23.45804041961762
mas0204;davidmd;31.02513216703914;14.164702955653095;9.384853458164606;27.068635760720944;24.82488479323326;24.556923032228102
mas0204;didacus;38.699677111725286;18.20096185286686;19.47753151693848;20.010718336607543;19.918652961646824;22.3921353319403
mas0204;diogoserafim;32.965540903728005;19.9964160722882;22.328230350833486;26.20363288877861;23.383369936728975;8.088350751370747
mas0204;doark13;38.87911477695997;23.73690208835392;16.583439318819668;21.200581680810817;19.826722972948215;18.652353939067382
mas0204;dogstarfran;19.163598491143688;0.0;0.0;8.578877308552192;40.22088690767264;51.20023578377516
mas0204;drdrakeramoray;25.907834506186084;0.0;2.353718811765991;31.7358973221269;29.70756232924644;36.20282153686067
mas0204;edgarfaber;45.599564616467624;14.93798826268369;27.605450569892433;18.63893614375032;16.90316418894011;21.914460834733454
mas0204;elaguainmovil;15.786601816195706;0.0;0.0;47.86123773698453;48.8290923589028;3.309669904112685
mas0204;elenacf;34.8054906971989;12.62621995848932;16.549895280440257;23.730683691999946;22.092522279369177;25.0006787897013
mas0204;eloyg8;27.912695467397995;3.1488308380627594;10.633891021937817;25.621485946011408;27.54807680864665;33.04771538534136
mas0204;endika;36.59555269471304;14.410334008792589;15.520835540237035;23.1648144970184;21.063910266550142;25.840105687401834
mas0204;erni;41.76092947220342;25.255862081240217;17.17087038457639;16.406287570160316;18.451793723146263;22.71518624087682
mas0204;ezequiel2517;23.61695606070433;3.721578514829832;2.5302142567381862;35.71809859840093;32.63949156423394;25.39061706579709
mas0204;fabregatto;31.93346934908568;8.257075543567328;10.48942756712233;26.602739505153338;24.139107144595723;30.51165023956128
mas0204;faildeguionista;29.033392511146506;15.136425450014803;9.93537823833599;28.453463846132497;26.54061374371327;19.934118721803454
mas0204;faure;37.29979115969475;14.727353948996733;17.031080186910764;21.082929075252878;20.634394576450045;26.524242212389588
mas0204;figmare;25.858879082720065;3.398923672601517;1.9760592865997708;31.569876519292272;29.8097003992471;33.245440122259346
mas0204;filmandera;50.09576158023428;28.071790024128866;21.45193056000721;16.932983434898368;15.387438254265136;18.155857726700432
mas0204;filmcanet;26.530749138821548;9.938545926611718;20.83025906385629;31.15335537647362;29.054793518374144;9.023046114684238
mas0204;francorizzo;31.67326657250191;10.406136519737412;10.178133019486207;22.836932266490347;24.33741516214419;32.24138303214184
mas0204;fshtravis;34.966056762691174;12.568239658493416;12.731894266174644;23.854328276755187;22.045535284342836;28.800002514233917
mas0204;garles;24.26947993316807;0.0;2.3273723551618057;33.95090374562215;31.761926511773368;31.95979738744267
mas0204;genzai_2;31.17413543294708;5.638799924395429;20.547992516907982;25.672265220582315;24.66599531929828;23.474947018815996
mas0204;glorfindel7567;22.79940486907561;0.0;0.0;37.176243083979706;33.80989295741632;29.013863958603984
mas0204;gorkalonso1;46.026509434382874;21.0056319880503;25.30400729344223;18.339577230698588;16.74785786689275;18.602925620916135
mas0204;guillehormigo;25.133041543083205;0.0;7.329559599494982;31.09152694833061;30.670598972068504;30.90831448010592
mas0204;guxiguxi;42.446256119819225;15.530054525849856;24.91113138833768;19.515918012936936;18.16050480259708;21.882391270278465
mas0204;hectorog;34.96792956618079;15.709458164882754;14.487241667665941;22.389559984801142;22.044354575163794;25.369385607486375
mas0204;hill_valley;21.610165254566184;5.083970623652793;3.0977238116673895;39.06768401902781;35.67050177709144;17.080119768560575
mas0204;hobbitillo;31.729561364695382;10.38767388528173;12.368842359220949;25.976774281610293;24.294235563367778;26.97247391051925
mas0204;hobbsend;37.931980789274476;17.378282342307095;19.69181337296845;21.290741537985838;20.32178183360792;21.317380913130712
mas0204;huer;35.93902533978706;14.673579279941295;14.93081972305847;24.03216531074495;21.44870181726553;24.914733868989753
mas0204;irca;25.971413629595737;3.384196082458894;2.26366317328789;28.976730210104865;29.680534494965855;35.69487603918249
mas0204;isaac98tm;35.33806461651094;15.544915450061817;14.634372869180734;21.489265950351292;21.779874386463096;26.551571343943078
mas0204;isolarh;18.62186087105479;0.0;3.2465430362879437;45.31297894976203;41.39465134305775;10.045826670892286
mas0204;itsmerocio;35.78240809821964;4.912601523069126;23.997565716085635;24.118960705052096;21.509413404924498;25.461458650868636
mas0204;jal90;31.892340134240918;12.401586133553957;11.552248918155234;22.14825522394333;24.1702375828054;29.727672141542087
mas0204;jarsito;25.18446362444301;0.0;0.0;33.35293889559296;30.607975202937883;36.039085901469136
mas0204;jasikedevicius;35.12898336096219;22.517907740815144;19.112153904317125;24.21337972502722;21.9432891124558;12.21326951738472
mas0204;javchas;31.207311126934872;7.745107508146687;12.798431707145697;22.62195137767952;24.700796392898134;32.133713014129974
mas0204;jdcasero;33.833835354349254;5.195530175085461;18.602628313415522;24.979704462489472;22.78327094883;28.438866100179535
mas0204;jjm_24;37.7615495910853;20.366169439906557;12.936145372078382;21.662919257535677;20.36307002755453;24.67169590292486
mas0204;jlorenzo;25.605555297860022;0.0;7.64247747990773;31.30032568942366;30.10461710942336;30.95257972124526
mas0204;jmrebollo;38.57797040414526;15.948130173335217;16.304162805151968;21.793429152944743;19.981492806407832;25.972785062160252
mas0204;joancuadrado;32.40028285865937;8.138110087922316;11.371143067498144;25.484119285494522;23.79131816468772;31.21530939439731
mas0204;jorgemz;48.87785458805856;24.72530573972288;21.986962767184433;16.979349265837552;15.746571016567517;20.56181121068762
mas0204;jorgepm91;52.628077337429666;23.38092231200747;26.54395129242049;16.264645409488722;14.647037800258172;19.163443185825145
mas0204;josanjosan;41.64501312931538;18.46699183158885;20.274089988082974;19.268047797047544;18.442286638531424;23.548583744749198
mas0204;juangl001;38.59784174022141;11.385656852622407;21.079219788940485;21.992852795517877;19.971205729696866;25.571064833222373
mas0204;judex1916;25.775743070911165;0.0;7.809671056268269;32.25113895934695;29.90584736958249;30.033342614802294
mas0204;kaarlenberg;34.86757843449052;13.864110475719345;11.38397160104323;23.775668472059877;22.107799644432244;28.868449806745303
mas0204;kirkis;38.751799772802926;19.845739340995035;20.470243421896214;22.41621077517445;19.89186160734767;17.375944854586624
mas0204;kndel_01;37.81536627032707;17.431873256143373;20.157069553885226;21.556721950979124;20.384449871667886;20.469885367324398
mas0204;korin;43.99019544247179;21.977986438762837;19.542216447338813;18.020318497195152;17.523119194237644;22.936359422465557
mas0204;lacaneli;65.96655857462787;31.97705922285394;28.750344262427596;12.444812357363977;11.685397188701097;15.142386968653392
mas0204;lobo_lopez;27.216891005819697;0.0;6.2259995080112285;30.99801981841802;28.31197935661313;34.46400131695763
mas0204;loloaka;31.906277256331524;11.018816837211048;7.644860221006114;26.327957917980022;24.15967967442128;30.848685349381526
mas0204;lubilder;37.94893979534625;16.212481749064064;16.18087592609568;21.353940346932543;20.312700230185957;25.94000174772176
mas0204;m0liner;27.984237373730725;14.133513731078681;9.48424757935967;29.07420441163642;27.545701096712687;19.762333181212547
mas0204;maboroshimirage;26.750739194992168;16.42802384273014;10.131782927744954;30.81576848366711;28.815855610470294;13.808569135387517
mas0204;mabusecaligari;42.752700739682346;18.502485051583065;19.798767897368595;19.574935681583675;18.015126960779327;24.108684408685335
mas0204;malala;33.983356148438794;12.931676888722366;9.351469310019874;25.64781776672023;22.68302856107564;29.386007473461877
mas0204;mann_ohne_namen;35.54691232211938;12.362867900414747;15.307853949134428;23.932181228192963;21.651911745071533;26.74518517718633
mas0204;manuelsanbai;34.05616734069903;15.48483516337926;10.818253508313338;24.69462444039771;22.63453284113504;26.367754046774653
mas0204;manuki;32.14471043241551;14.354923847936247;11.791414152849587;25.52791536023463;23.98047541093739;24.345271228042144
mas0204;marioiglesias;26.328730706821514;0.0;6.996696041214157;31.397265492143568;29.277728831664653;32.328309634977614
mas0204;marioquema;38.103415946361004;16.72342405706378;16.999387376121366;20.453629011663185;20.23034992981675;25.593209625334936
mas0204;martialcantarel;18.11215603972116;0.0;0.0;41.97759509825375;42.49403586853007;15.528369033216169
mas0204;martincuesta;49.42000213646807;26.67716080378509;21.122622453992808;16.886817098649775;15.597843075514954;19.715556568057384
mas0204;martinsalernx;31.40291395037923;16.093444363171336;13.018017469995932;25.858787629713294;24.486297032411457;20.543453504707983
mas0204;maties_tp;31.499149838367508;13.951544202335937;8.699787390415237;24.808037068698564;24.411486742275038;28.12914459627523
mas0204;mcromance;35.32270047980998;19.906146487624433;13.601449257874263;21.536021884389477;21.822947499635493;23.133434870476343
mas0204;metaltft;21.960726710414896;0.0;4.022064664677152;36.155388889019754;35.047046418701306;24.775500027601773
mas0204;migblah;20.486518174376712;0.0;0.0;35.77141541788841;37.62696186609051;26.601622716021087
mas0204;miguelmsh;28.10052098675508;4.691675803944597;2.9378970948459173;29.876962271111076;27.431713400601136;35.06175142949727
mas0204;miridbr;35.2061244922022;17.475552981261906;15.757097709070242;17.264284189881508;21.895208553471345;27.607856566314997
mas0204;mllvfrp;34.00416108313301;12.923764836650305;11.083557962158704;24.32082792780946;22.669150291097846;29.00269898228367
mas0204;mmgarnica;34.318310234829006;19.20819141293205;13.4195218708391;24.54914736219046;22.4616373254277;20.361502028610698
mas0204;mrbike;25.24375393423452;7.833930013059723;7.1874703301169705;34.00528063513798;30.536085881856682;20.437233139828646
mas0204;msgatsby;24.700767142701302;0.0;0.0;30.805914128525945;31.19595645982383;37.99812941165023
mas0204;natefisher;28.5889545815288;7.685866582717254;5.369618226195174;24.920268077172974;26.89643919925119;35.127807914663414
mas0204;nestorjuez;40.19428382543844;18.040175620593217;17.568521742431503;19.76291894465843;19.17798663770157;25.45039705461529
mas0204;nichedeath;21.007962433634177;0.0;3.957659806025977;37.75005327912982;36.636518693316276;21.65576822152793
mas0204;nicoconka;38.238348572023234;18.388316345963354;12.846728151950254;22.013334071324874;20.15896258344758;26.592658847313942
mas0204;ninotchka;32.7733294835313;19.443236098849404;13.56004671224962;24.50242419703505;23.462403447859593;19.03188954400634
mas0204;novistenada;21.232438062098964;0.0;7.193817484932781;40.61451339217031;36.30508356420184;15.886585558695074
mas0204;padimo02;42.924747110522475;25.594896352823152;17.88149982498226;19.101768628662384;17.95806591781363;19.46376927571857
mas0204;paloma55;38.947744937826585;22.56673817739706;15.765921424606057;21.30259106936759;19.74289088879796;20.621858439831335
mas0204;parhelic;24.785531397112173;0.0;0.0;29.167367188734605;31.10062180091309;39.732011010352295
mas0204;paula_arantzazu;23.706507905774945;0.0;3.05140029511858;31.038226422383715;32.51619518066866;33.39417810182904
mas0204;pele_alvaro;24.47029395092852;0.0;2.1061169744819854;33.54860684562392;31.501274143337092;32.844002036556994
mas0204;philippengel;32.08811513687728;10.956375079842207;14.35220837378693;26.456482826772877;24.022770886606185;24.212162832991815
mas0204;popovich89;35.83861062881655;15.327804761236738;14.135281400553295;20.68301740543158;21.508798041864758;28.345098390913623
mas0204;rachelmygod;24.157536953843753;0.0;7.625534269432258;34.89170622357729;31.90627128622467;25.576488220765786
mas0204;rafanasal_lefou;23.64762889862641;0.0;0.0;33.960612399748015;32.51662490005109;33.52276270020089
mas0204;rafaqc97;33.60459336853816;18.308404660072398;11.853085182050181;16.82822663010066;22.93869262640554;30.071590901371227
mas0204;rdosdedos;30.451435161299997;13.93092915106521;7.661552362105371;26.834947461004237;25.313928031079858;26.258642994745337
mas0204;rodasons;42.46717998717506;19.661710166145618;19.158615892710003;20.072688460437448;18.151556998817334;22.955428481889616
mas0204;ruben0;26.98582475021547;8.1424560000242;5.4995643912361425;27.268613687098576;28.520848094597483;30.5685178270436
mas0204;saba1e7e;43.665761101602726;22.644492687021508;21.11555460983415;15.005557194818822;17.653315061258585;23.58108044706693
mas0204;simonsds;48.05918734412813;24.689281594170307;21.08187317508094;17.689752461482925;16.039502137158475;20.49959063210736
mas0204;stalker98;38.3340370565726;20.635217866132624;13.788165285753216;21.623645585715607;20.10864227471384;23.84432898768472
mas0204;taesuk;20.9986428970069;4.1856207895094695;8.143806555231274;40.578942630535806;36.709297924491935;10.382332100231514
mas0204;tannhauser;37.59882740087159;18.70108454694201;13.983289817729112;22.092552493404785;20.50184783417936;24.721225307744728
mas0204;toshiro15;39.15352254758168;20.203321562944154;14.114754989113212;21.880561264910448;19.68058060092861;24.120781582103586
mas0204;trueno;22.588440986204454;0.0;0.0;37.18452386862373;34.12565916288888;28.689816968487374
mas0204;tumbaparaelojo;24.859568577778468;0.0;0.0;34.26570346655407;31.007997411720485;34.72629912172545
mas0204;ukazioa;26.540165929871293;14.90252940469489;9.465760724403083;30.108075988666915;29.04448450522483;16.479149377010284
mas0204;uryenbg;24.174620065950823;4.544660682433588;2.7617804263833445;35.04193534900705;31.88655854831629;25.76506499385973
mas0204;utges;39.10121725474868;21.91620961474292;16.515745140805997;20.978253055422037;19.64208081279017;20.947711376238882
mas0204;uwugorka;38.171395585155615;13.815427219335575;18.904099007834393;21.505787250269783;20.12054464927439;25.65414187328585
mas0204;vareludo;25.199444903280796;0.0;0.0;30.336144839091393;30.5142070241449;39.14964813676371
mas0204;vicioinherente;24.29705602803233;0.0;9.01610089007252;33.63191279982513;31.725878115722846;25.626108194379515
mas0204;will_llermo;39.45018132102958;17.266479854204704;18.289024341770308;19.075123427285654;19.539718508348923;25.829653868390427
mas0204;xator_nova;19.726692639539433;6.683255870654364;4.597382779032296;41.28494873767025;39.076263426500056;8.358149186143041
mas0204;yeraim;41.9144039899697;18.34830139704519;24.53879267593498;17.664664771487296;18.390943559658144;21.057297595874402
mas0204;yosolomequejo;36.373089045261324;14.498469924040949;13.441650102149945;23.484047773479002;21.19274052190154;27.383091678428563
maties_tp;0uno4;59.28973074689733;34.83689917492545;24.0342922159795;14.139059722147529;12.94751329647932;14.0422355904682
maties_tp;1999_sohu;46.49873444295716;31.188459120082847;19.14927284677268;14.458046715768363;16.548325387427056;18.65589592994905
maties_tp;_alvarocampoy_;37.65553678322614;19.839978182251567;17.70633720027793;20.96916778312908;20.420398814093442;21.06411802024799
maties_tp;a_de_la_hoz;43.502743016387996;23.73954179579035;20.547153298143225;16.771902851552188;17.67569181517069;21.26571023934354
maties_tp;a_karerina;32.79118217831494;13.425319324385756;16.74329695361372;24.832120683839495;23.449629674551648;21.5496333636094
maties_tp;adam_kadmon;32.89132268660265;14.69712738653373;12.515124251066974;20.458741710809793;23.378235226321554;28.950771425267945
maties_tp;aixa72;59.63544561776395;35.00340174504608;29.5015341454858;14.41556974436128;12.894027548663011;8.185466816443826
maties_tp;akerwoman;48.942763934104164;26.93728833322565;22.295778748146304;16.125777686864552;15.71102685797505;18.93012837378846
maties_tp;alberto87fr;35.84703141827287;12.25936329784824;19.493707961658433;20.759865860145787;21.50138785137897;25.985675028968572
maties_tp;albertomilano;57.347333597924575;32.95158712809157;23.25275090960465;15.188168235191705;13.441696235099933;15.165797492012155
maties_tp;albertvanden;48.104531575398376;28.320232573375346;21.077699358313176;16.76425724653149;15.983374378379391;17.854436443400605
maties_tp;alchemy97;39.73160709964349;27.098862663658267;16.522136574278843;17.627843033577648;19.353384743380868;19.397772985104385
maties_tp;alcorona;27.01077474508834;12.202402155807262;7.6090720043802325;22.440256973981565;28.46793866259123;29.280330203239735
maties_tp;alejandrogr;27.759328684550102;15.03958171989396;8.993421324501973;15.747955938127854;27.70027645157751;32.51876456589869
maties_tp;alen99;46.54369647828257;26.909467263874664;23.97256330471141;15.900544432629106;16.520842495417902;16.696582503366933
maties_tp;alvaro_souvlaki;58.810885443024624;33.99967692850647;22.71696398632334;13.761136000148941;13.073646684184695;16.448576400836558
maties_tp;alvysinger_;44.17095858721959;24.37532257928392;19.44892090483417;17.595653808879742;17.443951880069807;21.136150826932354
maties_tp;amaiazufiaur;35.1330444738075;19.388179169388657;15.333749681002834;19.05484055904956;21.886548410158607;24.336682180400352
maties_tp;anaorgana;42.72430015945653;18.51478440602827;22.449183940393056;19.597060431220545;18.042318662664506;21.396652559693642
maties_tp;andrestm;26.00628775566458;8.449144788268855;7.448099195798215;25.855860241226644;29.56750636217796;28.679389412528344
maties_tp;andreumarves;51.397950672752636;32.91819685186368;20.526854212962366;14.286750140513096;14.947922403853493;17.32027639080738
maties_tp;angelopoulos;26.83455523910222;0.0;7.6590399243877485;29.5040916061967;28.654884413801415;34.181984055614144
maties_tp;antares_not;48.019395018153695;31.573557828716478;19.428547536324192;13.657039540961753;16.052793622760664;19.288061471236922
maties_tp;anthonymous;48.24056661305596;28.240371490161035;21.534153748440833;15.041632526352153;15.93971905098094;19.244123184065053
maties_tp;antoniomagnolia;30.73030728471461;12.870538504901955;8.011708626176663;26.01037071796558;25.02223852003972;28.085143630916072
maties_tp;ariadnasc;38.08023487520691;25.369011829318044;14.216678406790978;20.946570937945854;20.19265588019998;19.27508294574515
maties_tp;asm5sgr;56.95052922258735;32.795350562074944;24.498680934708464;14.14955082616763;13.533867663149971;15.022550013898991
maties_tp;astarloa;51.90952661366053;30.900599685775877;21.90829095284284;14.351672614508134;14.811784803751763;18.027651943121388
maties_tp;bander7;50.98217502223734;33.18665508660757;20.694257156436322;16.194544234339226;15.113440643831531;14.811102878785348
maties_tp;batty;48.52659368580215;29.885136543883615;18.36123293538604;17.838676418300977;15.883268684287657;18.031685418141706
maties_tp;beetbeatbit;38.9612944828432;21.476356120794637;14.595107153671627;20.60513895547025;19.736024915980405;23.587372854083085
maties_tp;bennu;44.71780169909188;29.973710291096005;17.601163408358172;19.56060048232278;17.23610948121595;15.628416337007097
maties_tp;bergmantonioni;52.215579008242024;30.719481278061906;21.35512033662734;15.246118175077907;14.726276970918372;17.953003239314494
maties_tp;bernatus;60.986934886136645;32.42625686254121;26.286122698950358;13.462151192618332;12.608291925276548;15.217177320613546
maties_tp;bernax24;28.074145579076784;7.826805985388758;4.489475384905764;27.382816191397062;27.38965203789934;32.91125040040909
maties_tp;blanse;56.401338517962195;36.62094599900934;22.13072998255806;13.178498081922426;13.667147950234385;14.402677986275794
maties_tp;borinot;44.79740725035246;28.9394483838674;24.163046421696;18.75188729065939;17.20736724356247;10.938250660214763
maties_tp;bracero;60.25018050920674;28.811101003977786;28.454768627005006;14.42918501736553;12.781058918736141;15.523886432915535
maties_tp;bustinduy;36.29937154308035;13.922583973722395;16.66812463609112;23.10880331394307;21.18331656953506;25.11717150670835
maties_tp;carlos_;44.500207503635515;28.638948833738475;17.704348729591107;17.33410615994654;17.279494227289238;19.043102049434655
maties_tp;carmenmcab;41.64749308292185;21.103876789462497;17.197837148134607;20.44845593218173;18.463081970894393;22.786748159326773
maties_tp;chinemusic;48.34978391403167;28.176579330134206;21.457242496343174;16.36940362906917;15.903712828157804;18.093061716295658
maties_tp;cinematictalk;26.391276836094082;0.0;11.421936843071888;30.09439392721268;29.13618327176196;29.347485957953474
maties_tp;colin_maillard;46.45277761363971;26.962135335354148;19.7624412183429;16.811280463584527;16.553177617660104;19.910965365058317
maties_tp;colmener;49.33090195085105;27.616189207443778;23.88673937963502;14.998276574534177;15.587411708757083;17.911383129629954
maties_tp;cronicasdeckard;23.415611351740928;7.5071587874354355;4.287141212956288;22.538699209866447;32.83882137952692;32.8281794102149
maties_tp;dani1medina;37.33866448823638;23.539234052918008;14.290780143023708;16.80930205474665;20.593695281053762;24.766988468257875
maties_tp;danielescaners;47.60488488008067;31.386906200997082;21.719459640113396;12.186020278892482;16.192570154471433;18.515043725525615
maties_tp;danielquinn;52.838092761718016;32.43684352541764;19.857373893830967;15.440575051392612;14.582586838756319;17.68262069060247
maties_tp;davidmd;40.98254915351233;24.127074288001648;15.536172839264111;19.8499549425938;18.746822592599777;21.739975337540645
maties_tp;didacus;55.607498587753916;28.500392404159783;27.22238727925219;14.39914201061155;13.828010577724175;16.05006772825232
maties_tp;diogoserafim;29.76339183940645;14.765178097885467;9.712265742666;27.55824781567032;25.835129370375473;22.12917897340274
maties_tp;doark13;46.97209984835997;27.59962316008588;20.710751094232844;16.974716441862686;16.370166144469074;18.344743159349534
maties_tp;dogstarfran;21.622908604924966;5.080974411623474;2.0412997069582666;22.289688269362937;35.591635600921876;34.99640201113344
maties_tp;drdrakeramoray;36.543017398903984;14.43105072059543;17.500680926467425;21.022981415855337;21.009682167851466;26.035604769230325
maties_tp;edgarfaber;30.48930120972594;12.972275109054348;8.089142949484597;24.67186876779896;25.217788107944504;29.04892506571759
maties_tp;elaguainmovil;27.822421424565732;21.360948956154942;12.96122602936407;30.10724681872715;27.63746069899253;7.933117496761297
maties_tp;elenacf;53.21398618092385;32.620635301719325;19.564918286074423;15.495122840130575;14.48576762310987;17.83355594896581
maties_tp;eloyg8;45.95509532382008;32.035554643098905;19.312607343161204;15.837390013237158;16.77388399881498;16.040564001687756
maties_tp;endika;51.31548391084039;30.8301177759593;20.292831044627658;15.614074481994248;14.984582041714011;18.2783946557048
maties_tp;erni;35.94266785646253;23.23081268802493;17.80688478734766;15.65343543243583;21.385735613232214;21.923131478959377
maties_tp;ezequiel2517;27.312592254154072;2.4135119282159008;6.346546290874653;30.63215854050665;28.153354010375644;32.45442923002715
maties_tp;fabregatto;48.907733587907344;29.65224049286823;21.39558627235076;15.85523324526506;15.722279939432061;17.374660050083882
maties_tp;faildeguionista;39.13598163826351;14.036372760748717;23.025538497234898;21.089962597582474;19.67814170336365;22.169984441070255
maties_tp;faure;44.52476789650992;27.63614603262685;17.672400887978732;15.704771436244013;17.31083534531504;21.675846297835374
maties_tp;figmare;25.02070536515562;8.781962276690871;4.55707228863611;27.766327989290303;30.73219029800364;28.16244714737907
maties_tp;filmandera;31.19840617191598;14.086033077599316;8.423214994746212;24.055503490022883;24.646806456556256;28.788441981075348
maties_tp;filmcanet;33.34786884096896;25.697308503681136;18.489361126157696;23.51362928934358;23.0581774907179;9.24152359009969
maties_tp;francorizzo;26.10798866027794;7.574608835669264;4.723311303765925;24.988814335448023;29.452329272769695;33.2609362523471
maties_tp;fshtravis;34.0408804874872;16.78277140650879;12.880320492220417;22.98005126376759;22.588754099791625;24.768102737711576
maties_tp;garles;38.23795319195808;25.28419641134205;15.821539597181195;19.711866032240128;20.10936816654614;19.07302979269048
maties_tp;genzai_2;51.09547077319913;28.382630717837262;22.125025514746856;17.007815148852284;15.086375102361728;17.398153516201873
maties_tp;glorfindel7567;38.9450723426389;19.747250962054995;15.102035430043225;21.18998095345171;19.744245739412076;24.216486915038
maties_tp;gorkalonso1;46.61254950084195;30.640906891794454;19.073484607141204;16.038707342561807;16.49643898277553;17.750462175727012
maties_tp;guillehormigo;32.5329347193561;10.13115904921392;12.21384015792159;25.681696634602925;23.63577357239606;28.337530585865508
maties_tp;guxiguxi;40.90651798475492;20.411842063715998;21.73403626618265;18.783096605632874;18.797519724333732;20.273505340134758
maties_tp;hectorog;25.81820704955541;0.0;0.0;32.13672080483753;29.78289999752266;38.0803791976398
maties_tp;hill_valley;28.095622538300837;16.42372827803491;8.93196896086227;28.50474109646907;27.36871473924447;18.770846925389275
maties_tp;hobbitillo;49.42901855034202;27.561371073169592;21.522713075697546;15.591858636548936;15.556470697250422;19.767586517333502
maties_tp;hobbsend;31.233509782846525;14.070201663578006;8.53819810197139;23.30292918833522;24.61910569828263;29.46956534783274
maties_tp;huer;60.02531840294317;32.21360401232846;25.616954717974885;13.824600717571816;12.810279047758295;15.534561504366541
maties_tp;irca;36.140970543231944;17.023518864619927;13.430281278808991;22.117574247910216;21.276160189235473;26.152465419425404
maties_tp;isaac98tm;46.38175998696168;27.47716270675409;20.441714247165486;14.695838359836756;16.61775935327853;20.76752533296514
maties_tp;isolarh;19.882474861009715;0.0;0.0;40.53704537982423;38.67431414085003;20.788640479325736
maties_tp;itsmerocio;33.12470133405094;21.22702460012158;9.255088300218791;23.0906401052719;23.268464161291604;23.158782833096126
maties_tp;jal90;31.445128954523376;15.37306334903892;13.507836326633194;21.85274096044306;24.453424242091753;24.81293512179309
maties_tp;jarsito;43.76344418945385;21.08768534641446;22.855400837741538;19.172918430405808;17.570396775524888;19.3135986099133
maties_tp;jasikedevicius;54.00366311087635;34.17804228753166;21.987598913570547;15.099723192371641;14.238683718426836;14.495951888099317
maties_tp;javchas;29.941060103841714;16.145318761594556;9.701539181638747;19.305202240267707;25.681825426534616;29.16611438996438
maties_tp;jdcasero;56.577074382402664;34.176949919272715;21.311776935828995;14.837337604239941;13.591036423604985;16.082899117053355
maties_tp;jjm_24;63.365770104772636;34.67659120842021;24.967292356299005;12.329544549061357;12.165013331987952;15.861558554231475
maties_tp;jlorenzo;44.54712866885966;27.129018967192636;18.29747755831974;15.719972022637869;17.26129386224091;21.592237589608835
maties_tp;jmrebollo;32.701356459167016;16.798300930372985;12.376593918326867;23.369206456713606;23.51404228850237;23.941856406084188
maties_tp;joancuadrado;49.3969046857979;30.248252718351907;22.745295967316203;14.728147332589105;15.566584253877782;16.711719727865017
maties_tp;jorgemz;51.145998098530676;30.502666516172116;20.946392450519404;15.688247763759547;15.069818842131362;17.792874427417576
maties_tp;jorgepm91;40.68830371760574;25.921657546957388;17.84776179065056;18.395100225901274;18.898332159753423;18.93714827673735
maties_tp;josanjosan;53.17297139355643;28.92665567223399;23.70687846094029;14.885891768235505;14.495266773297367;17.985307325292855
maties_tp;juangl001;27.498785957887215;6.392453572008556;5.979229199259191;28.91529013796352;27.962728240069637;30.750298850699103
maties_tp;judex1916;30.058471114044853;9.503149936172942;16.224390926687256;24.79353851943122;25.58150997616624;23.897410641542347
maties_tp;kaarlenberg;38.634793289151006;23.887011219022696;15.894793073867405;18.95908723455802;19.90281332469737;21.35629514785452
maties_tp;kirkis;54.87392463238755;34.436859989059705;22.990480105552262;14.62648351959364;14.012868294432156;13.933308091362246
maties_tp;kndel_01;47.56625825488346;26.792924491943207;19.452320513291028;17.909166114531196;16.165683551392206;19.67990532884237
maties_tp;korin;31.136158847902855;14.114193836584523;13.201816635985939;21.979265245364125;24.696080284933238;26.008643997132165
