usuario;pelicula;rating_est
aitanaaguila;/film/punishment-park/;78.88888888888889
aitanaaguila;/film/quick-billy/;70.0
aitanaaguila;/film/quixote/;71.11111111111111
aitanaaguila;/film/rain-1929/;25.555555555555554
aitanaaguila;/film/rameaus-nephew-by-diderot-thanx-to-dennis-young-by-wilma-schoen/;28.888888888888886
aitanaaguila;/film/random-access/;27.77777777777778
aitanaaguila;/film/rapid-fire-1996/;37.77777777777778
aitanaaguila;/film/ray-gun-virus/;45.55555555555556
aitanaaguila;/film/realitys-invisible/;70.0
aitanaaguila;/film/reason-over-passion/;38.88888888888889
aitanaaguila;/film/reconversion/;23.333333333333332
aitanaaguila;/film/rehearsals-for-retirement/;44.44444444444444
aitanaaguila;/film/reminiscences-of-a-journey-to-lithuania/;52.22222222222223
aitanaaguila;/film/removed/;26.666666666666668
aitanaaguila;/film/report/;68.88888888888889
aitanaaguila;/film/reseeding-air/;20.0
aitanaaguila;/film/resident-evil-retribution/;58.88888888888889
aitanaaguila;/film/respite/;24.444444444444443
aitanaaguila;/film/return-to-reason/;42.22222222222222
aitanaaguila;/film/riddles-of-the-sphinx-1977/;41.11111111111111
aitanaaguila;/film/ritual-in-transfigured-time/;47.77777777777778
aitanaaguila;/film/rohfilm/;40.0
aitanaaguila;/film/rose-hobart/;36.666666666666664
aitanaaguila;/film/roslyn-romance/;46.666666666666664
aitanaaguila;/film/route-one-usa/;38.88888888888889
aitanaaguila;/film/rr/;24.444444444444443
aitanaaguila;/film/ruhr/;24.444444444444443
aitanaaguila;/film/rushing-green-with-horses/;35.55555555555556
aitanaaguila;/film/ruskin/;16.666666666666664
aitanaaguila;/film/s01e03/;22.22222222222222
aitanaaguila;/film/sacre-coeur/;27.77777777777778
aitanaaguila;/film/salome-1976/;53.333333333333336
aitanaaguila;/film/salt-water-1986/;15.555555555555555
aitanaaguila;/film/samadhi/;52.22222222222223
aitanaaguila;/film/samsara-2023/;58.88888888888889
aitanaaguila;/film/sans-soleil/;55.55555555555556
aitanaaguila;/film/sapovnela/;26.666666666666668
aitanaaguila;/film/scenes-from-the-life-of-andy-warhol-friendships-intersections/;83.33333333333334
aitanaaguila;/film/scenes-from-under-childhood-section-one/;45.55555555555556
aitanaaguila;/film/scenes-from-under-childhood/;46.666666666666664
aitanaaguila;/film/scorpio-rising/;48.888888888888886
aitanaaguila;/film/screen-test-st238-nico/;48.888888888888886
aitanaaguila;/film/seasons-2002/;32.22222222222222
aitanaaguila;/film/seeing-in-the-rain/;40.0
aitanaaguila;/film/seeking-the-monkey-king/;0.0
aitanaaguila;/film/seen-not-seen/;48.888888888888886
aitanaaguila;/film/selva-a-portrait-of-parvaneh-navai/;51.11111111111111
aitanaaguila;/film/semi-auto-colours/;1.1111111111111112
aitanaaguila;/film/sepio/;20.0
aitanaaguila;/film/serene-velocity/;46.666666666666664
aitanaaguila;/film/shadows-of-forgotten-ancestors/;48.888888888888886
aitanaaguila;/film/shell-spirit/;14.444444444444443
aitanaaguila;/film/shift-1974/;15.555555555555555
aitanaaguila;/film/shift/;56.666666666666664
aitanaaguila;/film/shock-corridor/;83.33333333333334
aitanaaguila;/film/side-walk-shuttle/;74.44444444444444
aitanaaguila;/film/silence-has-no-wings/;57.77777777777777
aitanaaguila;/film/sink-or-swim/;74.44444444444444
aitanaaguila;/film/sinofuturism-1839-2046-ad/;0.0
aitanaaguila;/film/sixty-six-2015/;37.77777777777778
aitanaaguila;/film/skagafjordur/;55.55555555555556
aitanaaguila;/film/sky-light/;15.555555555555555
aitanaaguila;/film/sleep-has-her-house/;5.555555555555555
aitanaaguila;/film/small-smoke-at-blaze-creek/;40.0
aitanaaguila;/film/smorgasbord/;53.333333333333336
aitanaaguila;/film/snow-white-2000/;36.666666666666664
aitanaaguila;/film/so-is-this/;46.666666666666664
aitanaaguila;/film/sodom/;46.666666666666664
aitanaaguila;/film/soft-fiction/;70.0
aitanaaguila;/film/solidarity/;16.666666666666664
aitanaaguila;/film/some-photos-in-the-city-of-sylvia/;35.55555555555556
aitanaaguila;/film/son-nom-de-venise-dans-calcutta-desert/;53.333333333333336
aitanaaguila;/film/song-of-love-1954/;72.22222222222221
aitanaaguila;/film/songs-for-after-a-war/;53.333333333333336
aitanaaguila;/film/sorciere-japonaise/;12.222222222222221
aitanaaguila;/film/sorrows/;14.444444444444443
aitanaaguila;/film/sotiros/;2.2222222222222223
aitanaaguila;/film/sound-of-a-million-insects-light-of-a-thousand/;41.11111111111111
aitanaaguila;/film/soundtrack-to-a-coup-detat/;51.11111111111111
aitanaaguila;/film/south-slope-what-love-tells-me/;46.666666666666664
aitanaaguila;/film/souvenir-1986/;15.555555555555555
aitanaaguila;/film/soviets-plus-electricity/;36.666666666666664
aitanaaguila;/film/spacy/;52.22222222222223
aitanaaguila;/film/speculum/;23.333333333333332
aitanaaguila;/film/spiral-jetty/;38.88888888888889
aitanaaguila;/film/standard-time-1967/;15.555555555555555
aitanaaguila;/film/star-garden/;46.666666666666664
aitanaaguila;/film/star-wars-episode-ii-attack-of-the-clones/;47.77777777777778
aitanaaguila;/film/stellar/;57.77777777777777
aitanaaguila;/film/still-in-cosmos/;18.88888888888889
aitanaaguila;/film/still/;46.666666666666664
aitanaaguila;/film/straits-of-magellan-drafts-and-fragments/;70.0
aitanaaguila;/film/strata-of-the-image/;11.11111111111111
aitanaaguila;/film/street-of-crocodiles/;32.22222222222222
aitanaaguila;/film/strom/;23.333333333333332
aitanaaguila;/film/studies-for-the-decay-of-the-west/;23.333333333333332
aitanaaguila;/film/submit-to-me-now/;62.22222222222222
aitanaaguila;/film/sundial/;20.0
aitanaaguila;/film/swain/;56.666666666666664
aitanaaguila;/film/swan-lake-the-zone/;45.55555555555556
aitanaaguila;/film/sweet-love-remembered/;16.666666666666664
aitanaaguila;/film/synchromy/;23.333333333333332
aitanaaguila;/film/tables-dhiver/;51.11111111111111
aitanaaguila;/film/take-the-5-10-to-dreamland/;70.0
aitanaaguila;/film/tale-of-tales/;22.22222222222222
aitanaaguila;/film/tearoom/;24.444444444444443
aitanaaguila;/film/tectonics/;0.0
aitanaaguila;/film/ten-skies/;55.55555555555556
aitanaaguila;/film/terzen/;20.0
aitanaaguila;/film/the-7th-annual-live-on-cinema-oscar-special/;50.0
aitanaaguila;/film/the-act-of-seeing-with-ones-own-eyes/;70.0
aitanaaguila;/film/the-amazonian-angel/;55.55555555555556
aitanaaguila;/film/the-angel-1982/;44.44444444444444
aitanaaguila;/film/the-anti-concept/;12.222222222222221
aitanaaguila;/film/the-antiquities-of-rome/;51.11111111111111
aitanaaguila;/film/the-arrival-of-a-train-at-la-ciotat/;35.55555555555556
aitanaaguila;/film/the-battle-of-chile-part-ii/;38.88888888888889
aitanaaguila;/film/the-battle-of-midway/;62.22222222222222
aitanaaguila;/film/the-big-shave/;57.77777777777777
aitanaaguila;/film/the-birth-of-a-flower/;23.333333333333332
aitanaaguila;/film/the-black-tower/;27.77777777777778
aitanaaguila;/film/the-blood-of-a-poet/;22.22222222222222
aitanaaguila;/film/the-case-of-the-grinning-cat/;41.11111111111111
aitanaaguila;/film/the-century-of-the-self/;24.444444444444443
aitanaaguila;/film/the-cherry-tree-with-gray-blossoms/;56.666666666666664
aitanaaguila;/film/the-circular-scene/;15.555555555555555
aitanaaguila;/film/the-city-of-chromatic-dissolution/;20.0
aitanaaguila;/film/the-color-of-love/;51.11111111111111
aitanaaguila;/film/the-color-of-pomegranates/;40.0
aitanaaguila;/film/the-colours/;38.88888888888889
aitanaaguila;/film/the-crack-up/;54.44444444444444
aitanaaguila;/film/the-dante-quartet/;53.333333333333336
aitanaaguila;/film/the-descendant-of-androgynous/;37.77777777777778
aitanaaguila;/film/the-dream-is-just-in-my-mind/;46.666666666666664
aitanaaguila;/film/the-electric-hotel/;28.888888888888886
aitanaaguila;/film/the-enclosed-valley/;55.55555555555556
aitanaaguila;/film/the-end-1953/;56.666666666666664
aitanaaguila;/film/the-exquisite-corpus/;2.2222222222222223
aitanaaguila;/film/the-fall-of-the-house-of-usher/;26.666666666666668
aitanaaguila;/film/the-fall-of-the-romanov-dynasty/;25.555555555555554
aitanaaguila;/film/the-flower-thief/;52.22222222222223
aitanaaguila;/film/the-ghostpop-tape/;3.3333333333333335
aitanaaguila;/film/the-god-crippled-with-one-leg/;63.33333333333333
aitanaaguila;/film/the-grand-bizarre-2018/;61.111111111111114
aitanaaguila;/film/the-great-art-of-knowing/;32.22222222222222
aitanaaguila;/film/the-great-expedition/;26.666666666666668
aitanaaguila;/film/the-green-fog/;55.55555555555556
aitanaaguila;/film/the-ground/;1.1111111111111112
aitanaaguila;/film/the-hart-of-london/;45.55555555555556
aitanaaguila;/film/the-hedge-theater/;24.444444444444443
aitanaaguila;/film/the-hour-of-liberation-has-arrived/;38.88888888888889
aitanaaguila;/film/the-house-is-black/;37.77777777777778
aitanaaguila;/film/the-hymns-of-muscovy/;23.333333333333332
aitanaaguila;/film/the-illiac-passion/;81.11111111111111
aitanaaguila;/film/the-image-book/;66.66666666666666
aitanaaguila;/film/the-inauguration-of-the-pleasure-dome/;53.333333333333336
aitanaaguila;/film/the-inner-scar/;37.77777777777778
aitanaaguila;/film/the-journey-to-mexico/;27.77777777777778
aitanaaguila;/film/the-land-at-night/;24.444444444444443
aitanaaguila;/film/the-leaden-echo-and-the-golden-echo/;23.333333333333332
aitanaaguila;/film/the-long-gray-line/;63.33333333333333
aitanaaguila;/film/the-lorry/;62.22222222222222
aitanaaguila;/film/the-machine-of-eden/;46.666666666666664
aitanaaguila;/film/the-malady-of-death-1994/;20.0
aitanaaguila;/film/the-maltese-cross-movement/;38.88888888888889
aitanaaguila;/film/the-matrix-resurrections/;58.88888888888889
aitanaaguila;/film/the-metamorphosis-of-birds/;61.111111111111114
aitanaaguila;/film/the-musketeers-of-pig-alley/;68.88888888888889
aitanaaguila;/film/the-mysteries/;45.55555555555556
aitanaaguila;/film/the-mystery-of-picasso/;35.55555555555556
aitanaaguila;/film/the-old-man-in-the-cottage/;43.333333333333336
aitanaaguila;/film/the-painting-1972/;15.555555555555555
aitanaaguila;/film/the-passing/;20.0
aitanaaguila;/film/the-pied-piper-1986/;32.22222222222222
aitanaaguila;/film/the-pleasure-garden-1953/;32.22222222222222
aitanaaguila;/film/the-practice-of-love/;42.22222222222222
aitanaaguila;/film/the-pricemaster/;62.22222222222222
aitanaaguila;/film/the-ravishing-of-frank-n-stein/;40.0
aitanaaguila;/film/the-room-1972/;38.88888888888889
aitanaaguila;/film/the-saragossa-manuscript/;62.22222222222222
aitanaaguila;/film/the-scream-2019/;35.55555555555556
aitanaaguila;/film/the-seashell-and-the-clergyman/;50.0
aitanaaguila;/film/the-seasons-1975/;38.88888888888889
aitanaaguila;/film/the-seasons/;37.77777777777778
aitanaaguila;/film/the-second-journey-to-uluru/;38.88888888888889
aitanaaguila;/film/the-second-night-2016/;23.333333333333332
aitanaaguila;/film/the-secret-garden-1988/;46.666666666666664
aitanaaguila;/film/the-shiranui-sea/;56.666666666666664
aitanaaguila;/film/the-so-called-caryatids/;51.11111111111111
aitanaaguila;/film/the-sower-of-stars/;48.888888888888886
aitanaaguila;/film/the-storm-tamer/;51.11111111111111
aitanaaguila;/film/the-third-landscape/;48.888888888888886
aitanaaguila;/film/the-tree-of-life-2011/;66.66666666666666
aitanaaguila;/film/the-very-eye-of-night/;47.77777777777778
aitanaaguila;/film/the-water-of-the-seine/;51.11111111111111
aitanaaguila;/film/the-way-to-shadow-garden/;43.333333333333336
aitanaaguila;/film/the-wind-is-driving-him-toward-the-open-sea/;45.55555555555556
aitanaaguila;/film/the-wolf-house/;44.44444444444444
aitanaaguila;/film/the-wonder-ring/;54.44444444444444
aitanaaguila;/film/three-aeolian-winds/;12.222222222222221
aitanaaguila;/film/three-haiku-videos/;60.0
aitanaaguila;/film/three-landscapes/;54.44444444444444
aitanaaguila;/film/three-minute-hells/;0.0
aitanaaguila;/film/threnody-2004/;32.22222222222222
aitanaaguila;/film/throw-your-watch-to-the-water/;12.222222222222221
aitanaaguila;/film/time-and-tide-2000/;55.55555555555556
aitanaaguila;/film/to-be-here/;0.0
aitanaaguila;/film/to-parsifal/;45.55555555555556
aitanaaguila;/film/tom-tom-the-pipers-son/;52.22222222222223
aitanaaguila;/film/tomorrows-promise/;71.11111111111111
aitanaaguila;/film/tongues-untied/;74.44444444444444
aitanaaguila;/film/too-early-too-late/;38.88888888888889
aitanaaguila;/film/trailer-of-a-film-that-will-never-exist-phony-wars/;30.0
aitanaaguila;/film/train-of-shadows/;56.666666666666664
aitanaaguila;/film/trains-are-for-dreaming/;1.1111111111111112
aitanaaguila;/film/transformers-the-last-knight/;46.666666666666664
aitanaaguila;/film/travel-songs/;78.88888888888889
aitanaaguila;/film/trees-of-syntax-leaves-of-axis/;25.555555555555554
aitanaaguila;/film/tribute-to-eric-rohmer/;28.888888888888886
aitanaaguila;/film/triptico-elemental-de-espana/;57.77777777777777
aitanaaguila;/film/triste/;51.11111111111111
aitanaaguila;/film/trypps-7-badlands/;31.11111111111111
aitanaaguila;/film/twice-a-man/;71.11111111111111
aitanaaguila;/film/twin-peaks-1977/;70.0
aitanaaguila;/film/two-skies/;24.444444444444443
aitanaaguila;/film/two-years-at-sea/;23.333333333333332
aitanaaguila;/film/un-chien-andalou/;36.666666666666664
aitanaaguila;/film/uncle-boonmee-who-can-recall-his-past-lives/;35.55555555555556
aitanaaguila;/film/undivided-attention/;16.666666666666664
aitanaaguila;/film/unreachable-homeless-sonata-on-film/;15.555555555555555
aitanaaguila;/film/untitled-for-marilyn/;51.11111111111111
aitanaaguila;/film/untitled-january/;0.0
aitanaaguila;/film/valentin-de-las-sierras/;41.11111111111111
aitanaaguila;/film/valse-triste/;72.22222222222221
aitanaaguila;/film/vampir-cuadecuc/;50.0
aitanaaguila;/film/vampire-2008/;18.88888888888889
aitanaaguila;/film/vampyr/;40.0
aitanaaguila;/film/variations-1998/;76.66666666666667
aitanaaguila;/film/venice-pier/;15.555555555555555
aitanaaguila;/film/venom-and-eternity/;18.88888888888889
aitanaaguila;/film/vibration-of-granada/;37.77777777777778
aitanaaguila;/film/vigilia-2023/;35.55555555555556
aitanaaguila;/film/visions-in-meditation-1/;46.666666666666664
aitanaaguila;/film/visions-in-meditation-4-dh-lawrence/;51.11111111111111
aitanaaguila;/film/voices-through-time/;68.88888888888889
aitanaaguila;/film/voluptuous-sleep/;31.11111111111111
aitanaaguila;/film/voyage-to-the-sky/;51.11111111111111
aitanaaguila;/film/vw-vitesse-women/;27.77777777777778
aitanaaguila;/film/walking-from-munich-to-berlin/;25.555555555555554
aitanaaguila;/film/walking-on-water-2013/;48.888888888888886
aitanaaguila;/film/wall-1987/;45.55555555555556
aitanaaguila;/film/warsaw-bridge/;56.666666666666664
aitanaaguila;/film/washerwomen-on-the-river/;35.55555555555556
aitanaaguila;/film/watching-the-detectives-2017/;24.444444444444443
aitanaaguila;/film/water-mirror-of-granada/;37.77777777777778
aitanaaguila;/film/watersmith/;45.55555555555556
aitanaaguila;/film/wavelength-1967/;41.11111111111111
aitanaaguila;/film/we-cant-go-home-again/;72.22222222222221
aitanaaguila;/film/we-spin-around-the-night-consumed-by-the-fire/;51.11111111111111
aitanaaguila;/film/weegees-new-york/;57.77777777777777
aitanaaguila;/film/weekend-1930/;3.3333333333333335
aitanaaguila;/film/where-did-our-love-go/;45.55555555555556
aitanaaguila;/film/where-does-your-hidden-smile-lie/;36.666666666666664
aitanaaguila;/film/white-noise-2019/;35.55555555555556
aitanaaguila;/film/window-water-baby-moving/;54.44444444444444
aitanaaguila;/film/windschaduw/;15.555555555555555
aitanaaguila;/film/wolfram-a-saliva-do-lobo/;23.333333333333332
aitanaaguila;/film/words-of-mercury/;31.11111111111111
aitanaaguila;/film/work-done/;15.555555555555555
aitanaaguila;/film/working-girls-1986/;72.22222222222221
aitanaaguila;/film/worlds/;13.333333333333334
aitanaaguila;/film/you-can-drive-the-big-rigs/;70.0
aitanaaguila;/film/you-the-world-and-i/;24.444444444444443
aitanaaguila;/film/young-pines/;0.0
aitanaaguila;/film/youth-walks/;12.222222222222221
aitanaaguila;/film/zero-for-conduct-1933/;44.44444444444444
aitanaaguila;/film/zone/;68.88888888888889
aitanaaguila;/film/zong/;35.55555555555556
aitanaaguila;/film/zorns-lemma/;70.0
aitanaaguila;/film/zum-beschluss/;12.222222222222221
aixa72;/film/025-sunset-red/;33.08270676691729
aixa72;/film/1-4208/;72.93233082706767
aixa72;/film/1857-fools-gold/;14.285714285714285
aixa72;/film/1859/;41.35338345864661
aixa72;/film/2084-video-clip-for-the-trade-unions-reflection-and-pleasure/;51.127819548872175
aixa72;/film/21-87/;18.045112781954884
aixa72;/film/24-frames/;13.533834586466165
aixa72;/film/3-60-trees-in-autumn/;2.2556390977443606
aixa72;/film/7-walks-with-mark-brown/;46.616541353383454
aixa72;/film/88-88-2015/;52.63157894736842
aixa72;/film/a-childs-garden-and-the-serious-sea/;75.18796992481202
aixa72;/film/a-darkness-swallowed/;46.616541353383454
aixa72;/film/a-densa-nuve-o-seio/;0.7518796992481203
aixa72;/film/a-fidai-film/;43.609022556390975
aixa72;/film/a-grasscutters-tale/;45.86466165413533
aixa72;/film/a-legend-for-fountains/;2.2556390977443606
aixa72;/film/a-letter-to-uncle-boonmee/;18.045112781954884
aixa72;/film/a-mal-gam-a/;28.57142857142857
aixa72;/film/a-man-playing-movie/;5.263157894736842
aixa72;/film/a-movie/;38.34586466165413
aixa72;/film/a-new-life/;21.804511278195488
aixa72;/film/a-page-of-madness/;6.7669172932330826
aixa72;/film/a-phantasy/;20.30075187969925
aixa72;/film/a-propos-de-nice/;45.86466165413533
aixa72;/film/a-spring-for-the-thirsty/;14.285714285714285
aixa72;/film/a-touch/;11.278195488721805
aixa72;/film/a-trip-to-the-moon/;5.263157894736842
aixa72;/film/a-winter-song/;33.08270676691729
aixa72;/film/abstronic/;33.83458646616541
aixa72;/film/acephale/;15.789473684210526
aixa72;/film/after-blue-dirty-paradise/;12.781954887218044
aixa72;/film/after-lumiere-larroseur-arrose/;23.308270676691727
aixa72;/film/aka-ana/;62.40601503759399
aixa72;/film/aka-serial-killer/;65.41353383458647
aixa72;/film/akiko-portrait-of-a-dancer/;45.86466165413533
aixa72;/film/alaya/;37.59398496240601
aixa72;/film/alixs-pictures/;51.127819548872175
aixa72;/film/all-my-life-1966/;32.33082706766917
aixa72;/film/all-the-planets-in-my-heart/;1.5037593984962405
aixa72;/film/allers-venues/;51.127819548872175
aixa72;/film/altiplano-2018/;43.609022556390975
aixa72;/film/american-international-pictures/;43.609022556390975
aixa72;/film/an-algorithm/;51.8796992481203
aixa72;/film/an-optical-poem/;30.82706766917293
aixa72;/film/anemic-cinema/;12.030075187969924
aixa72;/film/angel-1957/;73.68421052631578
aixa72;/film/another-movie/;33.08270676691729
aixa72;/film/anselmo-and-the-women/;5.263157894736842
aixa72;/film/anticipation-of-the-night/;75.18796992481202
