usuario;pelicula;rating_est
XaviPT;/film/a-trip-to-jupiter/;1.8011239083816926
XaviPT;/film/the-regeneration/;1.9779345048241215
XaviPT;/film/the-47-loyal-ronin/;2.172806597386034
XaviPT;/film/the-girl-without-a-soul/;2.2003035972545852
XaviPT;/film/the-flying-train/;1.9235994841298958
XaviPT;/film/the-irresistible-piano/;2.241819941607195
XaviPT;/film/roald-amundsens-south-pole-expedition/;2.34170819802016
XaviPT;/film/how-monsieur-takes-his-bath/;2.1470188167122224
XaviPT;/film/the-mender-of-nets/;2.197143763330854
XaviPT;/film/boat-leaving-the-port/;2.081367770306283
XaviPT;/film/lines-of-white-on-a-sullen-sea/;1.9133857589397607
XaviPT;/film/the-student-of-prague-1913/;2.158192448375183
XaviPT;/film/the-other-half-1919/;2.1707783308451356
XaviPT;/film/madame-dubarry/;2.037481798489606
XaviPT;/film/the-grey-automobile/;2.125449963523725
XaviPT;/film/vendemiaire/;2.1715576114893604
XaviPT;/film/serpentine-dance-1897/;2.1673005520329496
XaviPT;/film/la-morte-che-assolve/;2.010106049738514
XaviPT;/film/different-from-the-others/;2.1847150960803248
XaviPT;/film/tragic-error/;2.2089893217897374
XaviPT;/film/eerie-tales/;2.1847060436362598
XaviPT;/film/the-golem-1915/;2.0494227143731183
XaviPT;/film/a-free-ride-1915/;2.013595297770257
XaviPT;/film/oil-gush-fire-in-bibiheybat/;2.1683616604970077
XaviPT;/film/pistol-duel/;2.2125075678343227
XaviPT;/film/impressions-of-spain/;1.9928870639747487
XaviPT;/film/stronger-than-sherlock-holmes/;2.1360264102110254
XaviPT;/film/roundhay-garden-scene/;2.027482163011248
XaviPT;/film/the-sprinkler-sprinkled/;2.1345166802678994
XaviPT;/film/king-of-dollars/;2.1089255149575354
XaviPT;/film/snowball-fight/;2.208875659532031
XaviPT;/film/the-clay-industry-in-sicily/;2.1271410906912998
XaviPT;/film/living-sculptures-film-study-for-screen-artist/;2.085939738816979
XaviPT;/film/bocal-aux-poissons-rouges/;2.197848498505013
XaviPT;/film/the-astronomers-dream/;2.2959390444646384
XaviPT;/film/santa-lucia-1910/;2.186505009395606
XaviPT;/film/bucking-broadway/;2.1782966074569434
XaviPT;/film/sons-of-ingmar/;2.2519519835205877
XaviPT;/film/kino-week/;1.9836906153611973
XaviPT;/film/the-spiders-the-golden-sea/;2.124171764210133
XaviPT;/film/the-wings/;2.088201930313342
XaviPT;/film/atlantis-1913/;1.9907211056316392
XaviPT;/film/gaucho-nobility/;2.136362664618522
XaviPT;/film/filibus/;2.1007196936908707
XaviPT;/film/the-queen-of-spades-1916/;2.163300944241577
XaviPT;/film/wagon-tracks/;1.9552659315510907
XaviPT;/film/chrysanthemums/;2.046239529803701
XaviPT;/film/lx-noir/;1.9897731477112701
XaviPT;/film/the-dancing-pig/;2.081443878162946
XaviPT;/film/attack-on-a-china-mission/;1.9879616202232
XaviPT;/film/the-kingdom-of-the-fairies/;2.1826732508326034
XaviPT;/film/matsumoto-fragment/;2.1710453310163675
XaviPT;/film/max-learns-to-skate/;2.078427194926851
XaviPT;/film/work/;2.0780520359868473
XaviPT;/film/panorama-pris-dun-ballon-captif/;2.2459882042799135
XaviPT;/film/indochina-children-gathering-coins-scattered-by-western-women/;1.9385437257551876
XaviPT;/film/fantomas-in-the-shadow-of-the-guillotine/;1.8603088462683697
XaviPT;/film/the-mountaineers-honor/;2.219999703605015
XaviPT;/film/alice-in-wonderland/;2.094457369178999
XaviPT;/film/the-avenging-conscience/;2.2821392128544984
XaviPT;/film/a-fool-there-was/;2.208620157986182
XaviPT;/film/the-eyes-of-the-mummy/;2.2280265535522634
XaviPT;/film/back-stage/;2.2759376239824594
XaviPT;/film/from-hand-to-mouth/;2.1910743214935384
XaviPT;/film/the-count/;2.041477656867411
XaviPT;/film/the-dream-lady/;2.1267543777280764
XaviPT;/film/49-17/;2.176842859754668
XaviPT;/film/victory-1919/;2.2416075785321192
XaviPT;/film/the-palace-of-the-arabian-nights/;2.221920349336219
XaviPT;/film/the-film-prima-donna/;2.0926540451248545
XaviPT;/film/the-silent-man/;2.3548930899681912
XaviPT;/film/the-little-match-girl-1914/;2.0899570256877635
XaviPT;/film/young-romance/;2.20827800531722
XaviPT;/film/unmasked-1917/;1.9486641297142275
XaviPT;/film/retour-dune-promenade-en-mer/;2.241561552298545
XaviPT;/film/barcelona-by-tram/;1.8808017314993053
XaviPT;/film/love-everlasting/;2.0246875505457984
XaviPT;/film/the-virginian-1914/;2.206636270227156
XaviPT;/film/cabiria/;2.1791169803935464
XaviPT;/film/mans-calling/;2.0978901336460845
XaviPT;/film/the-musketeers-of-pig-alley/;2.1719926245159984
XaviPT;/film/the-adventurer/;2.200981378593564
XaviPT;/film/execution-of-czolgosz-with-panorama-of-auburn-prison/;2.0915682636229835
XaviPT;/film/panorama-of-grand-harbour-malta-showing-battleships-etc/;1.9712232544045292
XaviPT;/film/irish-mail-l-nw-railway-taking-up-water-at-full-speed/;2.1626226798449055
XaviPT;/film/the-black-imp/;2.126039543664371
XaviPT;/film/babys-meal/;2.1281935960875056
XaviPT;/film/lancement-dun-navire/;2.191420856237631
XaviPT;/film/annabelle-serpentine-dance/;2.075219353883027
XaviPT;/film/child-bringing-bouquet-to-woman/;2.0444109521773313
XaviPT;/film/daydreams/;2.3929871862041576
XaviPT;/film/a-revolutionary/;2.0961848683355657
XaviPT;/film/carmen-1915/;2.120373871928389
XaviPT;/film/le-homard-1913/;2.232430144570029
XaviPT;/film/film:167194/;2.094728586526277
XaviPT;/film/the-black-dream/;2.4203263326727114
XaviPT;/film/the-curse-of-greed/;2.200699875319587
XaviPT;/film/capybara-walking/;2.0654482118856494
XaviPT;/film/coney-island-at-night/;2.1135115621960443
XaviPT;/film/larroseur-arrose/;2.2438259497351423
XaviPT;/film/the-haunted-castle-1896/;2.0489065260768946
XaviPT;/film/passage-dun-tunnel-en-chemin-de-fer/;2.209428339196898
XaviPT;/film/dr-macintyres-x-ray-film/;2.2153065544286457
XaviPT;/film/the-rosary/;2.2179194829321824
XaviPT;/film/film:714401/;2.078348114751613
XaviPT;/film/poor-pierrot/;2.248695972596949
XaviPT;/film/dream-of-a-rarebit-fiend/;1.8504515539517359
XaviPT;/film/the-little-girl-and-her-cat/;2.326483027378983
XaviPT;/film/life-in-holland/;2.3946082042555616
XaviPT;/film/the-broken-butterfly/;2.331544190958312
XaviPT;/film/joan-the-woman/;2.2089635104602454
XaviPT;/film/the-kiss-1882/;2.173466261652647
XaviPT;/film/warships-at-sunset/;2.190541576729612
XaviPT;/film/the-return-of-draw-egan/;2.2566390466536097
XaviPT;/film/the-hairdresser-1905/;2.2332926005853144
XaviPT;/film/spring-1909/;2.231694025312805
XaviPT;/film/female-rivals/;2.219234551315401
XaviPT;/film/sunnyside/;2.2215929194780495
XaviPT;/film/a-life-for-a-life/;2.0918529661383998
XaviPT;/film/children-of-the-age/;2.4111547451088615
XaviPT;/film/tunneling-the-english-channel/;2.1543478511891174
XaviPT;/film/preservation-of-the-sign-language/;2.1517549705270125
XaviPT;/film/what-is-seen-through-a-keyhole/;2.0453229953467016
XaviPT;/film/grand-display-of-brocks-fireworks-at-the-crystal-palace/;2.1050357525748886
XaviPT;/film/ostrich-running/;2.1960974629720464
XaviPT;/film/a-modern-musketeer/;2.2040325034175665
XaviPT;/film/constantinople-panorama-des-rives-du-bosphore/;2.29070403621395
XaviPT;/film/the-heart-and-the-money/;2.2545922729871215
XaviPT;/film/caicedo-with-pole/;2.168798635769795
XaviPT;/film/the-man-with-the-rubber-head/;1.9958769644894696
XaviPT;/film/the-portrait-of-captain-grogg/;2.241923410602265
XaviPT;/film/maple-leaf-viewing/;2.0209141215299398
XaviPT;/film/the-pilgrim-1916/;2.199441120529737
XaviPT;/film/the-bank/;2.2255965507873148
XaviPT;/film/the-fall-of-troy/;2.1942276784903774
XaviPT;/film/the-devil-in-a-convent/;2.109412111730028
XaviPT;/film/the-war-and-the-dream-of-momi/;1.8908511195251507
XaviPT;/film/behind-the-screen/;2.209246228736267
XaviPT;/film/the-little-match-seller/;2.1075028207364306
XaviPT;/film/max-takes-tonics/;2.207625831083597
XaviPT;/film/the-oval-portrait-1910/;2.0126833128704873
XaviPT;/film/the-gold-spider/;2.306059846073694
XaviPT;/film/the-deluge-1911/;2.1103312442758715
XaviPT;/film/the-airship-destroyer/;2.2370106553401845
XaviPT;/film/the-abyss-1910/;2.042336381937992
XaviPT;/film/a-recruit-from-64/;2.1725650889341437
XaviPT;/film/the-last-indian-attack/;2.105617231676853
XaviPT;/film/tepeyac/;2.265339281819293
XaviPT;/film/when-little-lindy-sang/;2.3771092047407425
XaviPT;/film/the-enchanted-spectacles/;2.25937705632423
XaviPT;/film/mineral-el-teniente/;2.24225909006655
XaviPT;/film/rituais-e-festas-bororo/;2.301067432007691
XaviPT;/film/santa-1918/;2.1248088023569345
XaviPT;/film/juan-sin-ropa/;2.074654758680897
XaviPT;/film/damn-the-war/;1.987123255070954
XaviPT;/film/til-after-her-death/;2.2532975396514656
XaviPT;/film/exemplo-regenerador/;2.087073963460658
XaviPT;/film/el-panuelo-de-clarita/;2.0984125416004558
XaviPT;/film/el-drama-del-15-de-octubre/;2.004621407104788
XaviPT;/film/how-to-make-movies/;2.057505046266663
XaviPT;/film/miseries-of-the-needle/;2.167134850951042
XaviPT;/film/dechargement-dun-navire/;2.2121638515463773
XaviPT;/film/the-railway-of-death/;1.8565813669799682
XaviPT;/film/the-devils-assistant/;2.244936040893144
XaviPT;/film/the-man-with-wax-faces/;2.3056117590920056
XaviPT;/film/the-grasshopper-and-the-ant-1913/;2.08565904348469
XaviPT;/film/dr-jekyll-and-mr-hyde-1912/;2.0572976576931863
XaviPT;/film/the-double-incarnation-of-william-sheep/;1.949833375551794
XaviPT;/film/the-dinosaur-and-the-missing-link-a-prehistoric-tragedy/;2.2133082774985944
XaviPT;/film/hunting-the-panther/;2.068057402485614
XaviPT;/film/wild-birds-in-their-haunts/;2.333262615100071
XaviPT;/film/falling-cat/;2.198899820735983
XaviPT;/film/the-carrot-caterpillar/;2.1735839537949526
XaviPT;/film/chickens-scared-by-torpedo/;2.3354724173109407
XaviPT;/film/le-pittoresche-cascate-ditalia/;2.1451656228451
XaviPT;/film/alfred-butterworth-and-sons-glebe-mills-hollinwood/;2.0319463212263718
XaviPT;/film/floral-frameworks/;2.1941797098872518
XaviPT;/film/a-trip-to-mars-1918/;2.21534794678956
XaviPT;/film/pierrettes-escapades/;2.0743626139501345
XaviPT;/film/the-wrath-of-the-gods/;2.356561377671304
XaviPT;/film/serpentine-dance/;2.154067795151354
XaviPT;/film/exhumation-of-the-remains-of-sergius-of-radonezh/;2.1287783895718166
XaviPT;/film/skeleton-of-horse/;2.1004560657610667
XaviPT;/film/my-brother-is-coming/;2.0604784832867207
XaviPT;/film/on-the-barricade/;2.123399876753823
XaviPT;/film/the-race-for-the-sausage/;2.1188657968913702
XaviPT;/film/the-diabolic-tenant/;2.219957832548091
XaviPT;/film/the-lonedale-operator/;2.114731086148874
Bracero;/film/tih-minh/;2.6115490604243385
Bracero;/film/germinal-1913/;2.3966706346889044
Bracero;/film/barrabas/;2.298498019271912
Bracero;/film/the-country-doctor/;2.12357784424669
Bracero;/film/after-death/;2.067359027038532
Bracero;/film/fantomas/;2.2146313107952817
Bracero;/film/the-half-breed/;1.9693345607492154
Bracero;/film/the-dying-swan/;2.0831003761983635
Bracero;/film/judex/;2.200025029760838
Bracero;/film/song-of-the-scarlet-flower/;2.262955280302315
Bracero;/film/a-romance-of-happy-valley/;2.1718384039831187
Bracero;/film/a-dogs-life/;2.028783880998662
Bracero;/film/the-child-of-paris/;2.1675264166882684
Bracero;/film/child-of-the-big-city/;2.3045338402640585
Bracero;/film/the-immigrant/;1.8520737216209755
Bracero;/film/easy-street/;2.0326868264053406
Bracero;/film/david-harum/;1.889402263970308
Bracero;/film/a-feud-in-the-kentucky-hills/;2.211779457742381
Bracero;/film/the-conquest-of-the-pole/;2.1594314975572426
Bracero;/film/neuropathology/;2.284077959411312
Bracero;/film/spirochoeta-pallida-de-la-syphilis/;2.03778235023004
Bracero;/film/ball-passing-through-a-soap-bubble/;2.2430304627679467
Bracero;/film/electrocuting-an-elephant/;2.1377418508107247
Bracero;/film/je-vous-aime-1891/;2.2640658823036968
Bracero;/film/the-big-swallow/;2.150587223049765
Bracero;/film/lhomme-machine/;1.9813180970744881
Bracero;/film/the-birth-of-a-flower/;1.9814052363463
Bracero;/film/something-good-negro-kiss/;2.037487534677987
Bracero;/film/boys-playing-leapfrog-side-view/;2.056847211547784
Bracero;/film/workers-leaving-the-lumiere-factory/;2.30511903502311
Bracero;/film/satans-rhapsody/;1.8521836664618414
Bracero;/film/fantasmagorie/;2.014663160021705
Bracero;/film/petites-causes-grands-effets/;2.030547067980865
Bracero;/film/the-red-spectre/;1.9348541797419276
Bracero;/film/the-ascent-of-the-matterhorn-1912/;2.062536448739893
Bracero;/film/the-doll/;1.9938630088181102
Bracero;/film/solar-eclipse-1900/;2.0298985429830494
Bracero;/film/the-eclipse-courtship-of-the-sun-and-moon/;2.152218597681983
Bracero;/film/the-consequences-of-feminism/;2.1993009043743363
Bracero;/film/the-italian-war-at-3000m-up-the-adamello/;2.0992299556986
Bracero;/film/hypocrites/;2.106120853130369
Bracero;/film/nerves/;2.2753560691261545
Bracero;/film/washerwomen-on-the-river/;2.4826938287827867
Bracero;/film/shoes/;2.541205433160865
Bracero;/film/a-corner-in-wheat/;2.311120204478843
Bracero;/film/film:625960/;2.274227465746172
Bracero;/film/alice-guy-films-a-phonoscene-in-the-studio-at-buttes-chaumont-paris/;2.1552592998625744
Bracero;/film/workers-exit-from-the-confianca-shirt-factory/;2.4271245631686433
Bracero;/film/sortie-de-la-briqueterie-meffre-et-bourgoin-a-hanoi/;2.324581643065542
Bracero;/film/workers-repairing-a-sidewalk-with-bitumen/;2.3514281649374382
Bracero;/film/girls-taking-time-checks/;2.1173611334313818
Bracero;/film/les-mines-de-charbon-de-hon-gay/;2.072831860139648
Bracero;/film/the-brain-of-soviet-russia/;2.164813449646678
Bracero;/film/south/;2.2861451813188687
Bracero;/film/passage-of-venus/;2.086962082058207
Bracero;/film/the-electric-hotel/;2.00868206701036
Bracero;/film/the-cameramans-revenge/;2.224779800720775
Bracero;/film/the-impossible-voyage/;1.6806378175266194
Bracero;/film/rochers-de-la-vierge-biarritz/;2.1774554042386245
Bracero;/film/broken-blossoms-1919/;2.754279779260638
Bracero;/film/the-mothering-heart/;2.275020557742235
Bracero;/film/the-vagabond/;2.248603243536766
Bracero;/film/shoulder-arms/;2.248292014228949
Bracero;/film/for-happiness/;1.9989702393405024
Bracero;/film/blue-blood-1914/;2.1602544163276747
Bracero;/film/twilight-of-a-womans-soul/;1.9931985781227526
Bracero;/film/daisy-doodads-dial/;2.203195085431199
Bracero;/film/little-nemo/;2.2144764599071767
Bracero;/film/how-a-mosquito-operates/;2.1374014927439355
Bracero;/film/the-poor-little-rich-girl/;2.1593344501781493
Bracero;/film/the-whispering-chorus/;2.2764384313270556
Bracero;/film/the-cheat/;2.005953035373851
Bracero;/film/the-bargain/;2.284051050505248
Bracero;/film/the-life-and-passion-of-jesus-christ/;2.057362693907257
Bracero;/film/children-of-eve/;2.1882140809572985
Bracero;/film/prinsesse-elena/;1.9487248526304448
Bracero;/film/ingeborg-holm/;2.1116118937489823
Bracero;/film/blind-justice-1916/;2.0778563487254122
Bracero;/film/the-italian-1915/;2.188514504565867
Bracero;/film/the-mystery-of-the-rocks-of-kador/;2.1777652778840118
Bracero;/film/a-tin-type-romance/;2.170087238620143
Bracero;/film/banks-of-the-nile/;1.9641079878678989
Bracero;/film/the-girl-behind-the-counter/;2.2435368940628866
Bracero;/film/max-speaks-english/;1.8529988116293377
Bracero;/film/the-innocence-of-lizette/;2.0335401769335135
Bracero;/film/the-evidence-of-the-film/;2.174721099934858
Bracero;/film/the-cook/;2.0202609872021844
Bracero;/film/i-dont-want-to-be-a-man/;2.0474696125756915
Bracero;/film/hearts-and-flowers/;2.1993750630909337
Bracero;/film/tango-tangles/;2.2011243146653054
Bracero;/film/down-the-hudson/;2.3517676670469982
Bracero;/film/seeing-new-york-by-yacht/;2.179769786543905
Bracero;/film/panorama-view-street-car-motor-room/;2.2973516067497055
Bracero;/film/panorama-of-machine-co-aisle/;2.017998289294712
Bracero;/film/four-warships-in-rough-seas/;1.9137877322221284
Bracero;/film/demolishing-and-building-up-the-star-theatre/;2.305903951836401
Bracero;/film/a-storm-at-sea/;2.2610779738952824
Bracero;/film/panoramic-view-aisle-b-westinghouse-works/;2.2393632787659117
Bracero;/film/panorama-exterior-westinghouse-works/;2.227697197158937
Bracero;/film/scene-from-the-elevator-ascending-eiffel-tower/;2.233519465053296
Bracero;/film/a-trip-down-market-street-before-the-fire/;1.9986474331877557
Bracero;/film/panorama-pendant-lascension-de-la-tour-eiffel/;2.1270192960361505
Bracero;/film/a-sea-cave-near-lisbon/;2.2682588372707633
Bracero;/film/launch-of-the-oceanic/;2.1940522364910024
Bracero;/film/a-man-there-was/;2.3422954539967
Bracero;/film/steam-hammer/;2.1545371982589616
Bracero;/film/monkeyshines-no-1/;2.117537305169237
Bracero;/film/panoramic-view-of-windsor-castle/;2.1440747557013866
Bracero;/film/the-georgetown-loop-1901/;2.01968456416521
Bracero;/film/human-figure-in-motion/;2.0307037901699103
Bracero;/film/enoch-arden-1911/;2.4282500811936765
Bracero;/film/true-heart-susie/;2.316721074337422
Bracero;/film/behind-the-door/;1.9294125224585232
Bracero;/film/the-good-bad-man/;1.995250532843035
Bracero;/film/le-village-de-namo-panorama-pris-dune-chaise-a-porteurs/;2.0930645403268753
Bracero;/film/the-blue-bird-1918/;2.012201248739636
Bracero;/film/a-romance-of-the-redwoods/;2.1615036890028017
Bracero;/film/dantes-inferno-1911/;2.107303003490171
Bracero;/film/kuleshov-effect/;2.2539691305191822
Bracero;/film/straight-shooting/;2.092628450502878
Bracero;/film/falling-leaves-1912/;1.9170055046134282
Bracero;/film/dickson-experimental-sound-film/;2.2790978410918763
Bracero;/film/death-jump-off-the-eiffel-tower-paris-france/;2.0965711840443975
Bracero;/film/the-beauties-of-italy-triptych-of-picturesque-views/;2.078187477760984
Bracero;/film/the-kiss-in-the-tunnel/;2.155008225009072
Bracero;/film/pedestrian-love/;2.141656617087329
Bracero;/film/the-arrival-of-a-train-at-la-ciotat/;2.1832036937193102
Bracero;/film/history-of-a-crime/;2.2161306216143744
Bracero;/film/sallie-gardner-at-a-gallop/;2.0290485619396454
Bracero;/film/the-cigarette/;2.0269950903552463
Bracero;/film/the-fat-and-lean-wrestling-match/;2.216539821006264
Bracero;/film/the-birth-of-a-nation/;1.9477667979616757
Bracero;/film/the-land-beyond-the-sunset/;2.031942079162258
Bracero;/film/life-of-an-american-fireman/;2.183754261135959
Bracero;/film/the-house-of-ghosts-1907/;2.103209916410634
Bracero;/film/a-panicky-picnic/;2.1624478978069788
Bracero;/film/the-birth-the-life-and-the-death-of-christ/;2.0566326617544215
Bracero;/film/the-execution-of-mary-queen-of-scots/;2.1219356693117684
Bracero;/film/frankenstein/;2.0638251611723213
Bracero;/film/gertie-the-dinosaur/;2.0718168151729857
Bracero;/film/panoramic-view-of-the-morecambe-sea-front/;2.437469641280356
Bracero;/film/the-sinking-of-the-lusitania/;2.2971211257110875
Bracero;/film/the-mermaid/;2.1051330757866786
Bracero;/film/maxs-vacation/;1.9887343603285965
Bracero;/film/the-fire/;2.2314337523618706
Bracero;/film/the-tenth-symphony/;1.9748770749467355
Bracero;/film/the-wishing-ring-an-idyll-of-old-england/;2.113667701271926
Bracero;/film/when-the-clouds-roll-by/;2.209088927392903
Bracero;/film/a-trip-to-jupiter/;2.1232140735123637
