usuario;pelicula;rating_est
_carlos_;/film/le-menage-moderne-du-madame-butterfly/;52.9586673584848
_carlos_;/film/leave-em-laughing/;56.675979312871625
_carlos_;/film/les-nuits-electriques/;40.47742588149878
_carlos_;/film/lichtspiel-opus-i/;40.89575566228258
_carlos_;/film/light-study-1923/;40.49298929745105
_carlos_;/film/lights-of-old-broadway/;91.5004348135758
_carlos_;/film/linda-1929/;77.12700948957556
_carlos_;/film/little-annie-rooney/;82.95833655775611
_carlos_;/film/lonesome/;97.60528790972262
_carlos_;/film/looping-the-loop/;81.45699419848151
_carlos_;/film/los-funerales-de-recabarren/;33.502942028061646
_carlos_;/film/love-1927/;91.49192546500124
_carlos_;/film/love-one-another/;68.68980139901066
_carlos_;/film/loves-crucible/;62.223106917349405
_carlos_;/film/maciste-in-hell/;64.25537751266236
_carlos_;/film/maluco-e-magico/;40.852760356569796
_carlos_;/film/manhandled-1924/;97.42216838433248
_carlos_;/film/manhatta/;52.474861838161566
_carlos_;/film/manizales-city/;35.416433793222104
_carlos_;/film/mare-nostrum-1926/;78.96453760738065
_carlos_;/film/maria-1922/;74.48850818214534
_carlos_;/film/marianne-1929/;70.81022531330603
_carlos_;/film/master-of-the-house/;67.56328025522546
_carlos_;/film/melody-of-the-world/;42.45097357639344
_carlos_;/film/merry-go-round-1923/;91.52859045421941
_carlos_;/film/messe-noire/;43.1306437744772
_carlos_;/film/metropolis/;71.3147604793482
_carlos_;/film/mieres-del-camino/;33.5425609677698
_carlos_;/film/mighty-like-a-moose/;70.71350248219663
_carlos_;/film/miss-lulu-bett/;82.94526649913641
_carlos_;/film/moana-1926/;52.56982952677697
_carlos_;/film/mother-1926/;63.3052126040442
_carlos_;/film/mother-krauses-journey-to-happiness/;67.19984686944598
_carlos_;/film/mother-machree/;77.82756362244683
_carlos_;/film/mount-fuji-the-movement-of-clouds/;35.542677448295315
_carlos_;/film/mr-abbott-bitt-at-convent/;44.398177840184225
_carlos_;/film/my-best-girl/;97.46388580369518
_carlos_;/film/my-grandmother/;65.91105590189639
_carlos_;/film/nanook-of-the-north/;79.24863255050806
_carlos_;/film/napoleon/;71.02711010847104
_carlos_;/film/neighbors/;72.2675947009791
_carlos_;/film/new-years-eve-1924/;67.0640846027591
_carlos_;/film/ninety-three/;40.60408905489158
_carlos_;/film/nosferatu/;46.41853672911457
_carlos_;/film/nothing-but-time/;67.08734400512387
_carlos_;/film/october-ten-days-that-shook-the-world/;64.33611008054795
_carlos_;/film/on-doit-le-dire/;33.505588348299305
_carlos_;/film/one-week/;57.929410991846154
_carlos_;/film/opus-iii/;40.56469989010413
_carlos_;/film/our-hospitality/;72.24223608756814
_carlos_;/film/parisette/;33.49847921965504
_carlos_;/film/pay-day/;57.06592020914072
_carlos_;/film/peach-skin/;65.1805578713375
_carlos_;/film/peter-pan-1924/;53.549442852437245
_carlos_;/film/phantom-1922/;84.350182294296
_carlos_;/film/piccadilly/;63.22229702969837
_carlos_;/film/plane-crazy/;56.80591187134982
_carlos_;/film/prelude-1927/;36.29505785667382
_carlos_;/film/pretty-ladies/;82.9486428301009
_carlos_;/film/rails/;60.09964005284958
_carlos_;/film/rain-1929/;35.497862041013505
_carlos_;/film/return-to-reason/;65.26815456972099
_carlos_;/film/romance-of-a-fruit-peddler/;39.327145978817114
_carlos_;/film/sadie-thompson/;91.53784400101681
_carlos_;/film/safety-last/;74.61764989607585
_carlos_;/film/salome-1922/;81.29427463987928
_carlos_;/film/sea-urchins-1929/;40.525567716515724
_carlos_;/film/secrets-of-a-soul/;68.73920663583691
_carlos_;/film/seven-chances/;72.25994968070772
_carlos_;/film/shadow-games/;38.599375451029964
_carlos_;/film/shiraz-a-romance-of-india/;74.61953293327326
_carlos_;/film/smouldering-fires/;77.1856877015608
_carlos_;/film/so-this-is-paris/;59.06118926312838
_carlos_;/film/sole/;60.09271646232226
_carlos_;/film/sparrows/;77.16429536307882
_carlos_;/film/speedy/;56.37182158428524
_carlos_;/film/spies/;60.707200806316145
_carlos_;/film/spirals/;40.83743834713235
_carlos_;/film/spite-marriage/;58.84293228080622
_carlos_;/film/steamboat-bill-jr/;70.78252741932513
_carlos_;/film/steamboat-willie/;56.8172508241068
_carlos_;/film/stella-dallas-1925/;77.2065604779216
_carlos_;/film/storm-over-asia/;67.12192529835481
_carlos_;/film/strike/;61.201520419628196
_carlos_;/film/tartuffe/;75.80049270221411
_carlos_;/film/the-adventures-of-prince-achmed/;58.43047785937793
_carlos_;/film/the-adventures-of-robert-macaire/;67.16796032544374
_carlos_;/film/the-american-venice/;35.41541262524475
_carlos_;/film/the-armored-vault/;43.39928551443822
_carlos_;/film/the-balloonatic/;72.26720739396487
_carlos_;/film/the-blot/;77.11277062985229
_carlos_;/film/the-bride-of-glomdal/;76.10058141605076
_carlos_;/film/the-bridge-1928/;35.452224614250184
_carlos_;/film/the-burning-crucible/;71.98751812104143
_carlos_;/film/the-cabinet-of-dr-caligari-1920/;76.78821811506803
_carlos_;/film/the-cat-and-the-canary-1927/;60.07009613006936
_carlos_;/film/the-chess-player/;68.54563180350067
_carlos_;/film/the-circus/;71.50032592755886
_carlos_;/film/the-crazy-ray/;46.103321093585734
_carlos_;/film/the-crowd/;92.94528433681857
_carlos_;/film/the-dangers-of-the-fly/;35.41541262524475
_carlos_;/film/the-dawn-of-justice/;62.121696496027404
_carlos_;/film/the-diplomatic-pouch/;68.68435945482527
_carlos_;/film/the-divine-voyage/;65.18978678941383
_carlos_;/film/the-docks-of-new-york/;92.04022490857538
_carlos_;/film/the-electric-house/;57.89150781746758
_carlos_;/film/the-eleventh-year/;39.52566981843497
_carlos_;/film/the-end-of-st-petersburg/;63.2790083638793
_carlos_;/film/the-epic-of-everest/;35.55080618715318
_carlos_;/film/the-fall-of-the-house-of-usher-1928/;53.17377129498182
_carlos_;/film/the-fall-of-the-house-of-usher/;42.161700144236036
_carlos_;/film/the-fall-of-the-romanov-dynasty/;40.46309179604142
_carlos_;/film/the-far-paradise/;74.4581206247266
_carlos_;/film/the-farmers-wife/;66.12405852532859
_carlos_;/film/the-fireman-of-the-folies-bergere/;44.398177840184225
_carlos_;/film/the-four-horsemen-of-the-apocalypse/;78.9687658631248
_carlos_;/film/the-freshman/;71.02408100256962
_carlos_;/film/the-gallery-of-monsters/;60.15174899370377
_carlos_;/film/the-general-line/;64.22832927144711
_carlos_;/film/the-general/;61.1303566018487
_carlos_;/film/the-girl-with-the-hat-box/;56.813706715215595
_carlos_;/film/the-goat/;57.90198646437521
_carlos_;/film/the-gold-rush/;85.23877337835933
_carlos_;/film/the-golden-clown/;74.47988115051788
_carlos_;/film/the-golem-how-he-came-into-the-world/;44.71211188269536
_carlos_;/film/the-great-gabbo/;91.57846860650432
_carlos_;/film/the-great-white-silence/;35.54330853982296
_carlos_;/film/the-hands-of-orlac-1924/;41.00691907230692
_carlos_;/film/the-haunted-house-1929/;59.39850014872936
_carlos_;/film/the-house-on-trubnaya/;42.45467998067994
_carlos_;/film/the-hussar-of-death/;35.51982881986612
_carlos_;/film/the-infidel-mountain/;41.183836354703985
_carlos_;/film/the-invincible-shuar-people-of-the-upper-amazon/;35.39805276962965
_carlos_;/film/the-iron-mask/;54.02186098615156
_carlos_;/film/the-jazz-singer/;77.20353076588991
_carlos_;/film/the-karnival-kid/;56.803305849633134
_carlos_;/film/the-kid-brother/;82.96499207392516
_carlos_;/film/the-kid/;83.87106825273808
_carlos_;/film/the-king-of-kings/;79.13723808121414
_carlos_;/film/the-kiss/;91.50075133229488
_carlos_;/film/the-lady-1925/;78.73727395017936
_carlos_;/film/the-last-command/;95.70319532349707
_carlos_;/film/the-last-laugh/;70.34285727732082
_carlos_;/film/the-last-of-the-mohicans-1920/;80.40096078513727
_carlos_;/film/the-last-warning/;57.71718167763631
_carlos_;/film/the-life-and-death-of-9413-a-hollywood-extra/;82.9360141676341
_carlos_;/film/the-lighthouse-keepers/;65.20636003956507
_carlos_;/film/the-little-girl/;74.46420804100053
_carlos_;/film/the-little-match-girl/;66.80413313666398
_carlos_;/film/the-lodger-a-story-of-the-london-fog/;41.139160733303726
_carlos_;/film/the-lost-world/;79.91066188667955
_carlos_;/film/the-love-nest/;57.89156562804065
_carlos_;/film/the-love-of-jeanne-ney/;68.75524341232878
_carlos_;/film/the-love-parade/;39.984580551792284
_carlos_;/film/the-man-of-the-sea/;65.90673884171052
_carlos_;/film/the-man-who-laughs/;91.60824259168241
_carlos_;/film/the-march-of-the-machines/;38.58454573559082
_carlos_;/film/the-miraculous-life-of-teresa-of-lisieux/;67.20152557105199
_carlos_;/film/the-model-from-montmartre/;74.4599407993689
_carlos_;/film/the-mysterious-lady/;78.43007847769852
_carlos_;/film/the-navigator/;72.27353412228932
_carlos_;/film/the-new-babylon/;65.14875150852066
_carlos_;/film/the-night-coachman/;63.085776325505805
_carlos_;/film/the-nightingales-voice/;40.453056304082025
_carlos_;/film/the-norrtull-gang/;60.77209998873086
_carlos_;/film/the-open-road-1926/;35.54503518811547
_carlos_;/film/the-opry-house/;56.803305849633134
_carlos_;/film/the-parsons-widow/;68.2083685587709
_carlos_;/film/the-passion-of-joan-of-arc/;69.5655237835583
_carlos_;/film/the-patsy/;98.36053265386495
_carlos_;/film/the-pearl/;35.07929974929295
_carlos_;/film/the-peasant-women-of-ryazan/;63.107747308710046
_carlos_;/film/the-penalty/;83.52634063747419
_carlos_;/film/the-phantom-of-the-opera/;80.89554026556667
_carlos_;/film/the-phantom-train/;33.504984364016366
_carlos_;/film/the-pilgrim/;58.00480677486034
_carlos_;/film/the-plants-of-the-pantry/;35.543966075830454
_carlos_;/film/the-red-kimona/;77.1564833975089
_carlos_;/film/the-red-mill/;70.7253429207903
_carlos_;/film/the-saga-of-gosta-berling/;75.1739291601005
_carlos_;/film/the-salvation-hunters/;77.45214637218383
_carlos_;/film/the-scarlet-letter-1926/;78.57415352566048
_carlos_;/film/the-seashell-and-the-clergyman/;66.87782730829534
_carlos_;/film/the-self-seeker/;42.340785907969725
_carlos_;/film/the-sixth-sense-1929/;60.19600711544734
_carlos_;/film/the-skeleton-dance/;59.71403415304351
_carlos_;/film/the-smiling-madame-beudet/;65.35646437976764
_carlos_;/film/the-spanish-dancer/;66.93936686088806
_carlos_;/film/the-starfish/;53.078646204942935
_carlos_;/film/the-steel-road/;38.39270266986392
_carlos_;/film/the-street-1923/;69.99948565658313
_carlos_;/film/the-swallow-and-the-titmouse/;65.20069230408197
_carlos_;/film/the-temptress/;91.57060535719657
_carlos_;/film/the-thief-of-bagdad/;67.78074168585503
_carlos_;/film/the-three-sided-mirror/;80.25335564593671
_carlos_;/film/the-unknown/;80.03672231916877
_carlos_;/film/the-valley-of-silent-men/;94.46530184147399
_carlos_;/film/the-white-hell-of-pitz-palu/;70.01766142656265
_carlos_;/film/the-white-sister/;91.57743291574563
_carlos_;/film/the-wildcat/;89.98541137644244
_carlos_;/film/the-wind/;94.2355816555383
_carlos_;/film/the-winner-1921/;40.88511304366175
_carlos_;/film/the-winning-of-barbara-worth/;92.56819103423335
_carlos_;/film/the-wizard-of-oz/;58.07145163622969
_carlos_;/film/the-woman-from-nowhere/;65.18655077553541
_carlos_;/film/the-wonderful-lies-of-nina-petrovna/;83.44881653967727
_carlos_;/film/themes-and-variations/;40.103378302312706
_carlos_;/film/thunderbolt/;80.37823439863465
_carlos_;/film/today-1929/;38.42680493035768
_carlos_;/film/tolable-david/;77.20645050492632
_carlos_;/film/trolley-troubles/;50.946360587190796
_carlos_;/film/twinkletoes/;94.40359771207622
_carlos_;/film/two-timid-souls/;44.45117143524369
_carlos_;/film/un-chien-andalou/;41.57916677252908
_carlos_;/film/underground/;74.66415294098555
_carlos_;/film/underworld/;94.75588819608592
_carlos_;/film/variety-1925/;84.4607671549417
_carlos_;/film/voyage-au-congo/;38.58173900519862
_carlos_;/film/walking-from-munich-to-berlin/;42.43519086365033
_carlos_;/film/warning-shadows/;67.77370702614218
_carlos_;/film/waxworks/;71.30287476402948
_carlos_;/film/west-of-zanzibar/;78.27531622698858
_carlos_;/film/whirlpool-of-fate/;79.61261572156901
_carlos_;/film/white-shadows-in-the-south-seas/;92.76371649032463
_carlos_;/film/wild-oranges/;92.53934319821101
_carlos_;/film/wings/;94.82401876447219
_carlos_;/film/within-our-gates/;94.42502448131665
_carlos_;/film/zvenygora/;72.56414351365112
a_de_la_hoz;/film/3-bad-men/;65.06031145288158
a_de_la_hoz;/film/a-cottage-on-dartmoor/;70.1603608666661
a_de_la_hoz;/film/a-detective-story-1929/;39.98751853629714
a_de_la_hoz;/film/a-lover-in-pawn/;64.51504863656105
a_de_la_hoz;/film/a-page-of-madness/;69.03210138111262
a_de_la_hoz;/film/a-sixth-part-of-the-world/;41.06729183818217
a_de_la_hoz;/film/a-straightforward-boy/;43.671403594160516
a_de_la_hoz;/film/a-throw-of-dice/;86.56223446477223
a_de_la_hoz;/film/a-woman-of-affairs/;90.20917765064316
a_de_la_hoz;/film/a-woman-of-paris-a-drama-of-fate/;90.75277349860858
a_de_la_hoz;/film/a-woman-of-the-world/;81.79374173251087
a_de_la_hoz;/film/accident-1928/;76.52526916619011
a_de_la_hoz;/film/aelita-queen-of-mars/;69.73664117709527
a_de_la_hoz;/film/aitare-from-the-beach/;74.13018171817995
a_de_la_hoz;/film/algol-tragedy-of-power/;74.45397146025765
a_de_la_hoz;/film/an-ideal-woman/;67.82896255299373
a_de_la_hoz;/film/anemic-cinema/;67.82986368084073
a_de_la_hoz;/film/anna-boleyn/;77.46472974356067
a_de_la_hoz;/film/applause/;77.80575387860924
a_de_la_hoz;/film/arsenal/;67.3092719447612
a_de_la_hoz;/film/asphalt/;73.03717667434093
a_de_la_hoz;/film/au-secours/;52.317219548604875
a_de_la_hoz;/film/aura-o-las-violetas/;74.14501891428984
a_de_la_hoz;/film/autumn-mists/;68.33178825053166
a_de_la_hoz;/film/backbiters/;67.88310223033788
a_de_la_hoz;/film/backstairs/;78.21332082928058
a_de_la_hoz;/film/ballet-mecanique/;42.97190519908255
a_de_la_hoz;/film/barbed-wire-1927/;91.42696240472745
a_de_la_hoz;/film/bed-and-sofa/;69.28203012876526
a_de_la_hoz;/film/beggars-of-life/;83.12720217557066
a_de_la_hoz;/film/behind-the-lines/;51.312593388121954
a_de_la_hoz;/film/ben-hur-a-tale-of-the-christ/;91.3053164537023
a_de_la_hoz;/film/berlin-symphony-of-a-great-city/;48.25799803870754
a_de_la_hoz;/film/beyond-the-barricade/;62.39775134010104
a_de_la_hoz;/film/big-business/;55.30127075749638
a_de_la_hoz;/film/black-and-tan/;77.7881001735592
a_de_la_hoz;/film/blackmail/;70.16870826916019
a_de_la_hoz;/film/blood-and-sand-1922/;89.4640105900668
a_de_la_hoz;/film/by-the-law/;69.83534913781959
a_de_la_hoz;/film/cartoon-factory/;55.65878656464793
a_de_la_hoz;/film/chess-fever/;42.995079191990804
a_de_la_hoz;/film/cinderella-1922-1/;51.672747716615234
a_de_la_hoz;/film/cinderella-1922/;61.91181035395239
a_de_la_hoz;/film/cloud-phenomena-of-maloja/;48.102204119736584
a_de_la_hoz;/film/college/;95.1219512195122
a_de_la_hoz;/film/combat-de-boxe/;35.982237848825655
a_de_la_hoz;/film/cops/;59.02934696974498
a_de_la_hoz;/film/crime-and-punishment-1923/;73.40187591934686
a_de_la_hoz;/film/crossroads-1928/;62.65888828890604
a_de_la_hoz;/film/crystals-in-color/;37.51928861577715
a_de_la_hoz;/film/daphnia/;42.97010288773063
a_de_la_hoz;/film/das-blumenwunder/;48.486762653150016
a_de_la_hoz;/film/destinos-1929/;78.22921189002918
a_de_la_hoz;/film/destiny/;91.78432473672504
a_de_la_hoz;/film/diagonal-symphony/;46.9079819213822
a_de_la_hoz;/film/diary-of-a-lost-girl/;73.34627685882793
a_de_la_hoz;/film/die-nibelungen-kriemhilds-revenge/;81.78519669066723
a_de_la_hoz;/film/die-nibelungen-siegfried/;81.88512197916864
a_de_la_hoz;/film/dormant-embers/;74.12145395576238
a_de_la_hoz;/film/dr-jekyll-and-mr-hyde-1920/;85.41013407371514
a_de_la_hoz;/film/dynamite/;77.6804705201928
a_de_la_hoz;/film/el-amor-el-deber-y-el-crimen/;74.14327336180632
a_de_la_hoz;/film/el-bolillo-fatal-o-el-emblema-de-la-muerte/;62.36877783043966
a_de_la_hoz;/film/el-dorado-1921/;67.93783827012794
a_de_la_hoz;/film/el-orador/;40.03381290102184
a_de_la_hoz;/film/el-terror-de-la-frontera/;37.108946626129345
a_de_la_hoz;/film/emak-bakia/;43.041349562036466
a_de_la_hoz;/film/entracte/;48.626177112986724
a_de_la_hoz;/film/erotikon/;79.22034192274874
a_de_la_hoz;/film/eternal-heart/;74.31208161538194
a_de_la_hoz;/film/eternal-love/;89.86345883013338
a_de_la_hoz;/film/etudes-sur-paris/;42.94075231703517
a_de_la_hoz;/film/eusko-ikusgaiak/;35.910123063770115
a_de_la_hoz;/film/eveready-harton-in-buried-treasure/;55.66829177585393
a_de_la_hoz;/film/faces-of-children/;62.613289074834114
a_de_la_hoz;/film/felix-in-hollywood/;51.57975616789715
a_de_la_hoz;/film/fieldwork-footage/;52.77695127854676
a_de_la_hoz;/film/fievre/;67.83299020792708
a_de_la_hoz;/film/film-study/;46.93981700855859
a_de_la_hoz;/film/film:88766/;91.62457835188927
a_de_la_hoz;/film/film:93256/;43.00103468642293
a_de_la_hoz;/film/finis-terr/;69.45314717961374
a_de_la_hoz;/film/five-minutes-of-pure-cinema/;67.832464355528
a_de_la_hoz;/film/forbidden-fruit/;89.42954209022804
a_de_la_hoz;/film/four-sons/;80.50838769460125
a_de_la_hoz;/film/fragment-of-an-empire/;65.1684279885959
a_de_la_hoz;/film/from-far-seville/;51.21326828658782
a_de_la_hoz;/film/from-the-realm-of-the-crystals/;37.51852415689514
a_de_la_hoz;/film/galeria-cinematografica-infantil/;35.910297901374854
a_de_la_hoz;/film/games-on-reflection-and-speed/;42.93894654432794
a_de_la_hoz;/film/ghosts-before-breakfast/;51.03934822001002
a_de_la_hoz;/film/girl-shy/;67.35303355940336
a_de_la_hoz;/film/grass-a-nations-battle-for-life/;52.800212107394906
a_de_la_hoz;/film/guadeloupe-le-pays-des-belles-eaux/;37.473133258157425
a_de_la_hoz;/film/gunnar-hedes-saga/;63.609253973801685
a_de_la_hoz;/film/hands-the-life-and-loves-of-the-gentler-sex/;49.63971458519588
a_de_la_hoz;/film/haxan/;49.12670830624525
a_de_la_hoz;/film/he-who-gets-slapped/;94.62902333554221
a_de_la_hoz;/film/hells-bells/;58.01927389906785
a_de_la_hoz;/film/hells-heroes/;52.410312916353895
a_de_la_hoz;/film/her-sister-from-paris/;55.288830066088835
a_de_la_hoz;/film/ho-1929/;51.22551408236017
a_de_la_hoz;/film/homecoming-1928/;73.01849654174484
a_de_la_hoz;/film/hot-water/;55.60554487924153
a_de_la_hoz;/film/hyas-and-stenorhynchus/;42.97226500712285
a_de_la_hoz;/film/i-graduated-but/;40.14354372679341
a_de_la_hoz;/film/images-of-ostend/;37.51988887902179
a_de_la_hoz;/film/impatience/;35.9680941648272
a_de_la_hoz;/film/impressions-of-the-old-marseille-harbor/;48.10229109619821
a_de_la_hoz;/film/in-spring/;40.37042935677696
a_de_la_hoz;/film/in-the-shadow-of-the-machine/;48.1126799511848
a_de_la_hoz;/film/inflation-1928/;48.14076978297384
a_de_la_hoz;/film/invitation-to-a-journey-1927/;67.9834687476168
a_de_la_hoz;/film/isnt-life-wonderful/;89.76438518452028
a_de_la_hoz;/film/it-1927/;67.57892919755739
a_de_la_hoz;/film/johan-1921/;63.40821888912054
a_de_la_hoz;/film/joyless-street/;73.28548899659889
a_de_la_hoz;/film/just-pals/;79.6510889063478
a_de_la_hoz;/film/kindred-of-the-dust/;89.46961267551967
a_de_la_hoz;/film/kino-eye/;41.04818427943984
a_de_la_hoz;/film/kino-pravda-no-19-a-movie-camera-race-moscow-arctic-ocean/;41.01650414742444
a_de_la_hoz;/film/kino-pravda-no-21/;41.04779356503453
a_de_la_hoz;/film/kipho/;46.54161268374206
a_de_la_hoz;/film/la-belle-nivernaise/;69.24503035833104
a_de_la_hoz;/film/la-boheme-1926/;90.04676588182335
