usuario;pelicula;rating_est
a_de_la_hoz;/film/the-golden-cockerel/;63.03317535545023
a_de_la_hoz;/film/the-great-movement/;34.59715639810427
a_de_la_hoz;/film/the-green-wall/;37.91469194312796
a_de_la_hoz;/film/the-guns/;50.71090047393365
a_de_la_hoz;/film/the-hand-in-the-trap/;48.34123222748815
a_de_la_hoz;/film/the-headless-woman/;45.97156398104265
a_de_la_hoz;/film/the-heights-of-cumanday/;8.056872037914692
a_de_la_hoz;/film/the-heiresses/;35.54502369668246
a_de_la_hoz;/film/the-holy-girl/;41.70616113744076
a_de_la_hoz;/film/the-holy-mountain/;55.92417061611374
a_de_la_hoz;/film/the-hour-of-the-furnaces/;14.691943127962084
a_de_la_hoz;/film/the-house-at-the-end-of-time/;41.23222748815166
a_de_la_hoz;/film/the-house-of-the-angel/;53.08056872037915
a_de_la_hoz;/film/the-human-surge/;42.18009478672986
a_de_la_hoz;/film/the-idea-of-a-lake/;42.18009478672986
a_de_la_hoz;/film/the-last-supper-1976/;36.492890995260666
a_de_la_hoz;/film/the-long-night-of-francisco-sanctis/;47.867298578199055
a_de_la_hoz;/film/the-man-from-maisinicu/;41.23222748815166
a_de_la_hoz;/film/the-mandarin-1995/;9.47867298578199
a_de_la_hoz;/film/the-mansion-of-madness/;23.22274881516588
a_de_la_hoz;/film/the-margin/;48.34123222748815
a_de_la_hoz;/film/the-milk-of-sorrow/;37.44075829383886
a_de_la_hoz;/film/the-mole-agent/;1.4218009478672986
a_de_la_hoz;/film/the-moon-in-the-mirror/;38.862559241706165
a_de_la_hoz;/film/the-motorcycle-diaries/;44.07582938388626
a_de_la_hoz;/film/the-mouth-of-the-wolf-1988/;37.91469194312796
a_de_la_hoz;/film/the-naked-angel/;43.127962085308056
a_de_la_hoz;/film/the-net-1953-1/;73.45971563981043
a_de_la_hoz;/film/the-night-2016/;42.18009478672986
a_de_la_hoz;/film/the-night-is-fading-away/;41.23222748815166
a_de_la_hoz;/film/the-option/;38.862559241706165
a_de_la_hoz;/film/the-other-1946/;63.507109004739334
a_de_la_hoz;/film/the-passion-of-berenice/;64.92890995260665
a_de_la_hoz;/film/the-place-without-limits/;59.71563981042654
a_de_la_hoz;/film/the-poulterer-hawk/;76.77725118483413
a_de_la_hoz;/film/the-prince-of-nanawa/;7.5829383886255926
a_de_la_hoz;/film/the-princess-of-france/;15.639810426540285
a_de_la_hoz;/film/the-realm-of-fortune/;60.66350710900474
a_de_la_hoz;/film/the-reasons-of-the-heart/;63.98104265402843
a_de_la_hoz;/film/the-red-light-bandit/;25.118483412322274
a_de_la_hoz;/film/the-romance-of-aniceto-and-francisca/;51.65876777251185
a_de_la_hoz;/film/the-rose-seller/;46.91943127962085
a_de_la_hoz;/film/the-sand-dune-1955/;13.744075829383887
a_de_la_hoz;/film/the-secret-agent-2025/;52.13270142180095
a_de_la_hoz;/film/the-secret-formula/;63.03317535545023
a_de_la_hoz;/film/the-secret-nation/;35.54502369668246
a_de_la_hoz;/film/the-shadow-of-the-tyrant/;70.61611374407583
a_de_la_hoz;/film/the-sidewalks-of-saturn/;43.127962085308056
a_de_la_hoz;/film/the-south/;43.127962085308056
a_de_la_hoz;/film/the-strategy-of-the-snail/;45.97156398104265
a_de_la_hoz;/film/the-strong-ones/;38.388625592417064
a_de_la_hoz;/film/the-sugar-curtain/;4.265402843601896
a_de_la_hoz;/film/the-sun-quartet/;22.748815165876778
a_de_la_hoz;/film/the-survivors-1979/;44.07582938388626
a_de_la_hoz;/film/the-terrace-1963/;48.34123222748815
a_de_la_hoz;/film/the-tiger-leaps-and-kills-but-it-will-die-it-will-die/;1.8957345971563981
a_de_la_hoz;/film/the-trial-2023/;9.47867298578199
