usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
danielquinn;will_llermo;64.70586084520893;25.619308145770294;24.993775262222528;14.499714239165918;18.98269082349418;15.90451152934708
danielquinn;xzetaprobe;28.232790798498648;9.786016784892162;5.8335291975163965;31.25053420377748;28.291124689267633;24.838795124546333
diogoserafim;a_de_la_hoz;41.27971640470802;13.83227122948503;19.455504205409298;22.335464315408117;27.308437023912862;17.068323225784702
diogoserafim;aixa72;41.92117707710276;19.771861185837057;19.360164327516966;21.520021902753896;23.725092568804968;15.622860015087118
diogoserafim;albertomilano;39.688409026413204;13.458690788340645;19.20629134756222;20.80562397030869;26.31105441715777;20.218339476630664
diogoserafim;alonsodvt;33.383996189264565;11.586425672377253;12.976673939032786;27.112302382557704;27.00194631024446;21.322651695787794
diogoserafim;anaavellaneda;26.25003410797687;0.0;9.327794306361564;33.232867100344144;27.6468157021769;29.79252289111738
diogoserafim;batty;59.29022230480444;18.639603894085486;30.523966531384556;14.89460317107738;18.459554972214555;17.482271431238043
diogoserafim;bergmantonioni;27.6943475689837;2.6603413224811168;18.080148277164074;33.42136989012706;20.374309070590698;25.463831439637055
diogoserafim;borinot;41.7986315730831;8.813257092890922;23.521629244830944;21.525463240815995;23.217577902491012;22.922072518971117
diogoserafim;bracero;47.460673390206914;19.016504543286196;22.72004022469716;18.780221200380026;17.1666648003156;22.31656923132103
diogoserafim;colmener;35.21170891068691;15.1697841852136;15.704859404964521;24.993292778526254;16.291318026132206;27.840745605163423
diogoserafim;danielquinn;54.66818749547729;27.290962393276626;21.987162716582528;16.72576188251991;18.79521832916823;15.200894678452705
diogoserafim;dr_akkar;37.73621199385946;20.500265927951684;17.1961167262976;23.894772661978052;26.4164896178564;11.992355065916264
diogoserafim;eljpax;52.332125364887865;23.22972506721187;23.210028375868344;16.664767142734085;18.321937916929233;18.573541497256464
diogoserafim;explodingboy;50.70047680080457;16.348163690291308;25.209155663353528;17.119882909326357;22.074239900219837;19.24855783680897
diogoserafim;ezequiel2517;50.48201408848113;20.432422516047424;22.082251262276582;17.442910854558598;21.35366891151726;18.688746455600132
diogoserafim;fabiovg;38.74847057229266;18.063318459109546;13.955672810290064;23.748485834995204;27.185926414672412;17.04659648093276
diogoserafim;figmare;32.14938464111711;0.0;17.171137254222494;26.96585458809872;28.189395953560354;27.67361220411843
diogoserafim;filmandera;39.62395482394044;7.9024109190567335;24.839095541267156;22.629721187538507;21.261561075166004;23.367211276971602
diogoserafim;fleming22;42.270319836487026;14.815349137085711;20.157144883093665;21.671409090117017;25.87493282486918;17.481164064834427
diogoserafim;genzai_2;56.564605629612196;23.770953577901597;24.354378710777212;15.79152052629913;16.790114787927767;19.293032397094287
diogoserafim;gorkalonso1;49.983237115118314;17.31976463509174;25.211643269231036;17.80281613553589;20.92636375004939;18.73941221009194
diogoserafim;guillehormigo;39.62981280442032;16.73204358558906;23.68333055610087;22.747339787270864;17.0280649258212;19.809221145218004
diogoserafim;heelena9;23.409681892984842;4.720893960054217;15.334466081304736;36.76372205447619;31.86893622172268;11.311981682442168
diogoserafim;hugoromero;44.12069036038548;20.10234872631081;21.62300144376779;20.15996108812093;16.27941169789413;21.835277043906345
diogoserafim;jal90;35.337362051379834;0.0;21.020024950063537;25.174065695491766;31.63970250421134;22.16620685023335
diogoserafim;jarsito;37.626788213090244;10.279941734683387;20.916624950007947;24.628987719445597;16.24516559157948;27.929280004283594
diogoserafim;jasikedevicius;38.869267596499256;20.85042090371499;16.38548311930133;23.411921444734105;21.3808266886087;17.971347843640892
diogoserafim;jjm_24;48.77666783868612;18.1258180605327;24.274996796168615;17.67069210656741;20.352733926927215;19.575759109804043
diogoserafim;jorgemz;33.448034836732475;12.673134297786298;16.648248264022197;26.097008982045562;18.50593237921567;26.075676076930275
diogoserafim;juanky97;41.632564574674724;18.58166531153991;22.23784808202879;21.049092765569217;20.592258864092624;17.539134976769457
diogoserafim;lobo_lopez;50.09029359815283;22.430800104243964;23.414575989294885;17.305446847922706;21.147270443485514;15.70190661505292
diogoserafim;luisru;45.412550325040385;15.818205824566814;25.800995083506805;19.87174557704576;21.65492582469877;16.85412769018183
diogoserafim;mabusecaligari;43.14733356356892;13.233546233972989;24.200944046115822;21.214489854795186;20.153344073109448;21.197675792006553
diogoserafim;mann_ohne_namen;42.51424946082065;15.596835497316494;22.116652702101497;20.167564621426607;22.440954810869727;19.67799236828567
diogoserafim;manuelsanbai;44.56151930531418;18.187005340939773;19.79536816210461;18.97382154787319;24.118175700610355;18.925629248472067
diogoserafim;marcos_m_rom;49.74431835619381;22.95708344006479;20.850788069811404;17.911453267055474;20.173239008063334;18.107436215005
diogoserafim;marialebernedo;44.37433759277956;20.339145553783986;20.820794863144013;18.92670081393648;19.485649415547638;20.427709353587893
diogoserafim;marioiglesias;38.28331547174003;12.02815383298441;16.484936196958362;21.921529721689392;27.451111934544656;22.114268313823185
diogoserafim;marioquema;25.74893204130407;0.0;14.946513994992202;33.859458126109104;14.884574236149403;36.30945364274929
diogoserafim;mat25;22.937204366180087;0.0;0.0;38.03626803147334;32.61951131565489;29.344220652871776
diogoserafim;migblah;44.38732873734765;9.959114819396222;24.865006534873014;20.26537232870467;24.641320578338075;20.269185738688012
diogoserafim;ninotchka;45.54833862565363;8.896489027479976;26.42822981646907;18.900956085822838;23.08505702284848;22.689268047379628
diogoserafim;paloma55;59.11527965593432;26.795829772156097;24.062560291457036;14.872992082894328;16.976658391650894;17.29195946184165
diogoserafim;pauixitador;37.343082776880486;8.385080983479398;19.380248195848736;22.245202584954626;25.975726521925342;24.0137417137919
diogoserafim;paula_arantzazu;42.017178177221915;12.274382598544882;17.036821379891986;20.187209149105097;24.93712116703504;25.564465705422993
diogoserafim;pele_alvaro;37.98729658476101;16.617546454305195;14.808569340831287;20.389455809954395;27.075871183316664;21.108557211592434
diogoserafim;rachelmygod;59.15625537109323;24.90908755963072;25.56266353945446;15.023280336254006;18.441092947052503;16.0638756176083
diogoserafim;simonsds;25.65890824056013;0.0;15.01208043048484;34.43201099933362;27.895287805511455;22.660620764670092
diogoserafim;synthemesco;47.539452611549734;22.472030939536314;22.275469221799643;18.45165595986748;22.19293178405513;14.60791209474143
diogoserafim;utges;46.035549786129344;6.401697607975193;28.195854461552354;18.730952377177456;23.669706772271425;23.001788781023567
diogoserafim;vareludo;47.742324107787304;19.67592356103021;23.910509180883093;18.92847821815905;18.715131471192212;18.76995756873545
diogoserafim;will_llermo;45.72661395812184;11.278659756674351;25.26262066980026;20.09014323299055;19.980340645809267;23.38823569472556
diogoserafim;xzetaprobe;42.83803695411482;18.05877290353685;17.30087779980949;20.198272986794894;19.3839417435555;25.058134566303274
dr_akkar;a_de_la_hoz;47.08191354935088;10.953992346081332;23.937538944379657;19.64615241171141;22.652648436020396;22.809667861807206
dr_akkar;aixa72;40.028725828519725;12.423973185648936;27.68806664630332;23.35656874056399;22.576602926977444;13.954788500506304
dr_akkar;albertomilano;24.190153304508137;1.522859659248031;14.101824659002853;30.93648444241809;44.723300236938215;8.715531002392808
dr_akkar;alonsodvt;32.816165062360334;0.0;20.01203847670898;27.069008370902132;20.084419829935634;32.83453332245325
dr_akkar;anaavellaneda;21.277717193407533;3.462609102622575;18.657009447366647;42.259203081527815;16.28898157106369;19.332196797419282
dr_akkar;batty;40.97377614043329;11.687883254856077;22.280985193786396;22.14754550994343;26.53024125565621;17.35334478575788
dr_akkar;bergmantonioni;33.9015429299042;16.299350457866463;21.525597828413318;26.974726863547726;15.95540339679339;19.244921453379114
dr_akkar;borinot;41.56494604485578;5.317684076198162;23.121406577402002;22.018276276020327;27.444514457264972;22.098118613114533
dr_akkar;bracero;31.345776314097996;0.0;17.701701416817578;28.502900799908502;32.33505524023608;21.46034254303785
dr_akkar;colmener;23.806150280736585;6.1896960548500894;20.39382291227013;38.00542074329465;12.738109556062929;22.672950733522207
dr_akkar;danielquinn;46.47832528953655;14.266601711692356;26.410877292836936;20.19719547334997;25.870787246063237;13.25453827605749
dr_akkar;diogoserafim;37.73621199385946;20.500265927951684;17.1961167262976;23.894772661978052;26.4164896178564;11.992355065916264
dr_akkar;eljpax;37.20639219144868;5.940625755204655;24.834208308240537;24.09283588218398;28.78979060033427;16.34253945403655
dr_akkar;explodingboy;41.4625360912255;12.438576345733823;20.170315864297123;22.229616463026563;26.19323651700054;18.968254809941946
dr_akkar;ezequiel2517;36.597442692588984;0.0;27.778868458248745;24.258568311929665;25.535691406063428;22.42687182375817
dr_akkar;fabiovg;36.080076946250436;10.720630975096553;14.310335409692824;25.286185382328025;21.92835458615771;27.754493646724892
dr_akkar;figmare;33.01772071427068;0.0;21.91144714295725;27.527937811506934;24.850703050758426;25.709911994777393
dr_akkar;filmandera;31.74257451853352;0.0;21.62154499809146;28.6969914503597;25.393468929310576;24.287994622238262
dr_akkar;fleming22;48.56275225703628;7.964976705738411;27.011382182856817;19.308345349040327;24.196361296024165;21.51893446634028
dr_akkar;genzai_2;39.32572957481278;14.051185705930902;19.143240185694914;23.293771186753677;28.238538778325776;15.27326414329472
dr_akkar;gorkalonso1;47.19230969496269;14.05075868119831;27.042585480910155;19.657764551476728;24.51082460866063;14.738066677754167
dr_akkar;guillehormigo;21.994000527497292;13.399366276237053;19.237145051242997;37.01193766212242;22.24857496388823;8.102976046509307
dr_akkar;heelena9;18.827755717644628;0.0;0.0;44.084778878935914;53.509195748358586;2.406025372705517
dr_akkar;hugoromero;36.356509683794684;5.303335313107466;26.80001018087622;25.310283682670317;21.748408418607955;20.837962404738033
dr_akkar;jal90;47.00979313454176;13.32168266985376;23.757536793902876;19.031888826759737;23.447207514787777;20.44168419469585
dr_akkar;jarsito;31.834305035332754;4.6287435617110955;21.480919621705542;28.77941051674907;21.11789420465345;23.99303209518085
dr_akkar;jasikedevicius;20.410738675755596;9.024222298778996;6.274735005471137;45.05134948932858;34.956117782457646;4.693575423963629
dr_akkar;jjm_24;30.822509635537052;1.1951722638440836;19.68801381645612;29.22169427176586;37.00792473847784;12.887194909456097
dr_akkar;jorgemz;29.5434861292596;0.0;19.277206756355774;30.68405031745529;18.660177860954608;31.378565065234334
dr_akkar;juanky97;47.563299941873105;21.686254792612363;24.516111420622643;19.70451065037226;22.734701371305565;11.35842176508716
dr_akkar;lobo_lopez;53.123818949724594;15.255691432370963;29.12982941280156;17.50126290868112;18.22682123258111;19.886395013565252
dr_akkar;luisru;50.311785656254116;10.616876701955894;27.309202776988027;17.757314362661667;24.092160258436984;20.224445899957427
dr_akkar;mabusecaligari;43.880171212969955;6.296387570994547;24.949967165891415;21.226967318432088;25.476890763240263;22.049787181441673
dr_akkar;mann_ohne_namen;39.06613036114858;9.429705035515022;23.116576546554047;23.419120939499876;27.96986813394729;16.064729344483773
dr_akkar;manuelsanbai;49.28658201872438;14.948575092695924;28.417018120692774;18.836051450816043;23.005242392429082;14.793112943366182
dr_akkar;marcos_m_rom;42.69047106171629;12.943711220194213;24.8274757150633;21.80648694378948;26.73282637240571;13.68949974854729
dr_akkar;marialebernedo;30.93749576074901;14.288761664490597;14.395344892326682;27.55151757459799;29.84633373062613;13.918042137958608
dr_akkar;marioiglesias;32.05186589672884;2.298662345409385;20.99922158348317;26.88667655664522;30.320340334996793;19.49509917946543
dr_akkar;marioquema;16.4856519011378;2.23456183834128;3.4940337694710344;54.291902322684685;22.28535117481822;17.694150894684768
dr_akkar;mat25;20.03691619544984;0.0;11.749863957963731;45.316873963161115;21.787075272341124;21.146186806534025
dr_akkar;migblah;41.36175049888617;4.453173303128566;25.954833268473376;22.132103464788877;27.926864112059974;19.5330258515492
dr_akkar;ninotchka;34.91994792061888;5.274665458007364;23.219139720220298;25.73438733482436;29.535754184476254;16.236053302471735
dr_akkar;paloma55;44.461961504299765;15.742129678265986;24.646595027895756;20.32935103371482;23.202287287369288;16.079636972754155
dr_akkar;pauixitador;21.508409096685597;3.4254703314284263;10.987878778068342;39.25452026100397;38.178816117560984;8.15331451193828
dr_akkar;paula_arantzazu;28.487567662676362;6.465664084534202;13.083445217121271;28.152907843959575;31.92835939107452;20.369623463310422
dr_akkar;pele_alvaro;21.90763199572863;0.0;0.0;33.75270898761746;42.52344272867743;23.72384828370511
dr_akkar;rachelmygod;46.998511673677754;16.06823811617423;22.43664661097132;19.956985210605076;25.167534779995687;16.370595282253678
dr_akkar;simonsds;31.155469135551478;0.0;22.169428618077642;29.35622026668666;13.232009510780326;35.242341604455376
dr_akkar;synthemesco;43.25114341048878;6.3879597821558365;27.527491960544385;20.97238287729539;28.01278595409745;17.099379425906942
dr_akkar;utges;33.89804719319476;0.0;23.117102913110834;26.038540881105188;33.20893579928727;17.63542040649671
dr_akkar;vareludo;30.4032810084847;4.846609628504291;22.579881789214358;30.69564322922707;26.24308748277519;15.634777870279093
dr_akkar;will_llermo;43.61641214714487;17.7364974078529;21.423517041396885;20.984037051446528;27.380782258131983;12.47516624117169
dr_akkar;xzetaprobe;17.97734416095815;0.0;0.0;47.87801105970704;46.4235946950367;5.69839424525625
eljpax;a_de_la_hoz;55.87382525870641;27.69104772783152;23.608555654739874;15.196111363719405;17.702408337788825;15.801876915920367
eljpax;aixa72;58.05977403810742;26.648480597941226;25.117299110268636;15.549753537707467;15.296489590470658;17.387977163612014
eljpax;albertomilano;60.088724281884794;29.42705199383306;24.27323960014875;14.270297712790317;15.865426608887152;16.163984084340722
eljpax;alonsodvt;39.15920194928859;16.462762741128273;13.110703510712277;22.922433392371854;25.783358587572796;21.720741768214793
eljpax;anaavellaneda;33.28853911620275;15.492867345669294;13.653000975110062;25.12207116493498;15.413825698660816;30.318234815624855
eljpax;batty;76.34847234247128;32.81006298094396;25.13466342259531;12.343289796675343;14.986806808620479;14.725176991164913
eljpax;bergmantonioni;39.858306504713276;14.325551777234281;23.126186025468627;21.271469252832887;14.957247352168874;26.319545592295324
eljpax;borinot;59.71928467313004;26.83324295784905;27.26499376414083;14.446663823743682;14.87234849599835;16.582750958268075
eljpax;bracero;58.14086720598567;26.928113416983997;26.148133758939476;15.676818958108568;13.727612160756724;17.519321705211244
eljpax;colmener;30.787589253695558;11.965278708542943;12.21875498147175;26.322598469537446;13.82027636467174;35.673091475776125
eljpax;danielquinn;59.22366764513449;20.83761505810466;27.7007392637901;15.111718149115328;17.607888202981194;18.74203932600871
eljpax;diogoserafim;52.332125364887865;23.22972506721187;23.210028375868344;16.664767142734085;18.321937916929233;18.573541497256464
eljpax;dr_akkar;37.20639219144868;5.940625755204655;24.834208308240537;24.09283588218398;28.78979060033427;16.34253945403655
eljpax;explodingboy;69.27286282654599;32.704723575638994;22.800694686043332;13.445555927400374;16.674207930735495;14.374817880181801
eljpax;ezequiel2517;60.75566144719399;26.981852299415984;22.8480551348735;15.362694407956687;16.929127894287717;17.878270263466113
eljpax;fabiovg;45.53524482359727;25.07913313294604;17.931754364527617;18.602333360943636;21.31958311645878;17.067196025123938
eljpax;figmare;39.760658739361574;12.507735840324443;22.773116507843017;20.500542489905218;19.123594860716395;25.095010301210937
eljpax;filmandera;53.99755648390624;26.94768680621493;23.437747824289524;16.01414890388304;13.947945130559587;19.652471335052923
eljpax;fleming22;57.30565504722934;25.070652013940062;24.195700992576914;15.34632510916272;18.91100202876749;16.476319855552816
eljpax;genzai_2;52.77568883759967;19.544412664909483;26.584563843353695;16.282296993906712;16.965983526655947;20.622742971174162
eljpax;gorkalonso1;70.51429528681145;28.471990842991847;28.522417599705012;12.385199957817152;14.525056121875068;16.095335477610917
eljpax;guillehormigo;57.65223422855304;31.9486392083451;22.87972046187317;14.999072950498299;12.877936453083981;17.294630926199453
eljpax;heelena9;41.359677244505;26.27503952267852;25.35376458087828;21.025513584995153;17.229950941985976;10.115731369462072
eljpax;hugoromero;66.47482922087649;32.77573831144795;25.151093313422688;13.010736679606643;12.713316619652144;16.349115075870575
eljpax;jal90;43.4563220605997;10.596331808490987;25.431235478132255;19.043987243841716;22.93702784783413;21.991417621700915
eljpax;jarsito;47.790121138002284;21.19791105116295;26.08771295984476;17.466636864777314;12.745015610557477;22.5027235136575
eljpax;jasikedevicius;36.878579112640224;13.98467438463981;22.058089212379976;23.004106955056137;18.414276477897204;22.53885297002688
eljpax;jjm_24;77.2082863641919;33.87606350403033;24.14462057223274;12.04317654357978;15.683661795584825;14.252477584572329
eljpax;jorgemz;35.429632017006895;11.964319507452666;21.313874369813977;24.437432239171077;15.24529564632645;27.039078237235834
eljpax;juanky97;73.37295506801945;35.3957899773001;23.285308846283225;12.48696035061217;14.180598147925064;14.651342677879455
eljpax;lobo_lopez;66.97924514687261;33.27466018062383;24.73313946540381;13.588171528082745;14.5926054149318;13.811423410957817
eljpax;luisru;63.78755129661252;30.030731846915955;24.80790283889801;13.560312636132503;16.292490110135354;15.308562567918175
eljpax;mabusecaligari;53.98955229523567;23.54007661310156;28.79507937774043;15.663117935089623;15.440028347096616;16.56169772697178
eljpax;mann_ohne_namen;69.70794781180331;32.23636323067337;24.892224381804063;12.844807994628681;13.95041542993339;16.076188962960497
eljpax;manuelsanbai;53.854091955725124;25.65139942064191;17.86752698936218;15.929664466388182;20.405529037265865;20.145880086341847
eljpax;marcos_m_rom;69.1983903674068;32.4737427242894;22.453991682857914;13.450667125512654;16.40612264353434;15.215475823805706
eljpax;marialebernedo;55.227136033148064;29.01584601347479;22.069731816553393;15.923114945309049;15.014825057767325;17.976482166895448
eljpax;marioiglesias;45.576139624214754;19.80282048005601;16.23744084877373;19.853745068927996;19.886161306424235;24.219832295818037
eljpax;marioquema;42.34910405900381;26.531030297538894;18.215184207426827;19.84245813639143;10.5958765349052;24.815450823737653
eljpax;mat25;34.21922166935125;10.76535549943714;8.876953874937978;27.41417823875737;24.87930214469428;28.064210242173235
eljpax;migblah;62.93110427225962;26.634499926911687;23.78330074246241;14.772685472086641;17.917235182943372;16.89227867559588
eljpax;ninotchka;75.61090768588295;33.860927971124575;25.427836623088464;12.269570984805165;16.33109060033053;12.110573820651268
eljpax;paloma55;77.58543712617829;36.32283407424908;21.20955060510379;12.226077919918819;15.932546665488953;14.308990735239348
eljpax;pauixitador;46.09835177189674;20.777172876360616;19.93982602216177;19.441315255736615;18.610243878207903;21.23144196753308
eljpax;paula_arantzazu;44.95230932408209;21.30687919000569;16.93048504176162;19.302994066092648;20.788105966293852;21.671535735846184
eljpax;pele_alvaro;51.306157440710834;28.973233455310577;18.57364028677377;16.49780694805304;16.06561208833437;19.889707221528244
eljpax;rachelmygod;74.67305119818072;34.286204432549134;23.025863192456626;12.305234102944407;15.51831516394291;14.86438310810693
eljpax;simonsds;36.4946221067847;17.160050176198684;22.69682017497669;23.13255057486889;16.875279479316784;20.135299594638944
eljpax;synthemesco;62.71402266188488;29.957393255899934;20.608613830823376;14.53664497682086;18.341908309877905;16.555439626577932
eljpax;utges;70.66008138690239;29.71660731261891;26.92455268944642;12.777303001680044;16.658051641988802;13.923485354265845
eljpax;vareludo;59.582276745685064;23.80357229154482;28.413873383345013;14.924358094610044;15.06450654966952;17.793689680830603
eljpax;will_llermo;59.74352002861188;27.438963802876525;21.501085298820183;15.370369095764493;17.270739117716285;18.418842684822526
eljpax;xzetaprobe;32.340560509433004;11.390714334625104;13.351629579537988;27.279739653046637;21.798721179824042;26.179195252966235
explodingboy;a_de_la_hoz;44.96821421663898;19.25132935818271;18.475384351751885;19.565306131312592;21.41357724575227;21.29440291300054
explodingboy;aixa72;46.475484462482136;24.571760367429153;22.361738077274232;19.661200690725124;16.91059534321325;16.494705521358235
explodingboy;albertomilano;44.47639204430378;21.534872323409395;17.924374759201985;18.633517854764282;24.83608145835776;17.07115360426658
explodingboy;alonsodvt;42.28889231304429;15.24439670944546;14.792068112262026;21.48369407483368;25.702524552094026;22.77731655136482
explodingboy;anaavellaneda;35.47915707086451;18.689501382681495;14.111267310478468;25.297904269421785;16.984414110402202;24.91691292701605
explodingboy;batty;57.19537713566477;21.576568780921928;22.52555813685741;16.139626408052155;21.160482467648563;18.597764206519955
explodingboy;bergmantonioni;33.359525503297874;14.355621215075395;18.042284671484857;26.031424216320527;16.239859106946085;25.33081079017314
explodingboy;borinot;55.54748273540487;23.21144430230559;22.205430506202468;15.985098036256117;18.72635234697256;19.87167480826326
explodingboy;bracero;56.732199408439214;25.324069066609454;22.416664414034265;16.25578087357625;16.93746272388008;19.06602292189994
explodingboy;colmener;29.08174517927666;10.13369958133363;10.81621776543874;29.82413675184332;15.422844799802977;33.803101101581326
explodingboy;danielquinn;56.804796759656554;27.237220274225162;22.330971817660426;16.077859881448124;17.92953783595306;16.42441019071322
explodingboy;diogoserafim;50.70047680080457;16.348163690291308;25.209155663353528;17.119882909326357;22.074239900219837;19.24855783680897
explodingboy;dr_akkar;41.4625360912255;12.438576345733823;20.170315864297123;22.229616463026563;26.19323651700054;18.968254809941946
explodingboy;eljpax;69.27286282654599;32.704723575638994;22.800694686043332;13.445555927400374;16.674207930735495;14.374817880181801
explodingboy;ezequiel2517;48.06062793294736;12.263912546413295;24.594294735968944;19.212180799958748;22.387803389635955;21.541808528023044
explodingboy;fabiovg;38.51234032699671;10.043564925154554;14.990863127252387;22.597190863393916;27.821217722244327;24.547163361954823
explodingboy;figmare;38.854550333645385;8.532948514888712;17.43895321128885;22.58829782022041;25.127912216007857;26.311888237594165
explodingboy;filmandera;46.966877519210406;17.25557738588547;21.51683543465992;18.939703871312666;20.163285901773342;22.124597406368586
explodingboy;fleming22;47.3651089339526;13.610623206251084;22.948849120294085;19.115692835985435;23.746585692878593;20.578249144590792
explodingboy;genzai_2;49.96150345260892;19.907960408795617;21.5706631237837;17.94917796253779;20.103215210063688;20.468983294819196
explodingboy;gorkalonso1;68.93032009642911;32.33281984327157;23.70049020226361;13.354966050404846;15.879076164809712;14.732647739250273
explodingboy;guillehormigo;46.890952040606464;24.746854584582465;24.25283124420487;18.118650295230893;17.09910794331914;15.782555932662632
explodingboy;heelena9;38.70222101859082;21.416334052694882;22.912820757582573;22.821708009125174;24.62158205785435;8.227555122743041
explodingboy;hugoromero;47.60832280213477;23.894634947876416;20.324515676831;18.49095146864269;15.24060153249261;22.049296374157276
explodingboy;jal90;41.55544423788149;8.864833307420064;20.92706542602642;21.097271926263755;25.169464351984992;23.941364988304773
explodingboy;jarsito;41.30035544928382;16.947214040572966;21.566653344991625;20.948272840794942;13.845794171890095;26.69206560175037
explodingboy;jasikedevicius;31.81415567103276;2.8947969733487704;16.61559025229311;27.338829464384542;30.567164583966253;22.58361872600733
explodingboy;jjm_24;68.01381070268637;32.76851566455246;22.029531658715644;13.563148481128385;17.535221742891707;14.103582452711796
explodingboy;jorgemz;35.20098513229584;12.042033366107061;15.682700721702862;25.49101359855455;16.71060874443602;30.073643569199497
explodingboy;juanky97;61.29867870892802;32.151494984843914;20.993193370372058;15.318539353817494;17.50943894499708;14.027333345969465
explodingboy;lobo_lopez;55.067819040085915;24.75154714027924;23.724032685872505;17.07501593084405;15.995784277743876;18.453619965260316
explodingboy;luisru;60.034377597538324;26.999216850025988;23.823748617674543;14.707252594943748;17.580586206077367;16.889195731278352
explodingboy;mabusecaligari;45.78563374868154;13.275571231382337;24.85456390094811;19.275771515056224;20.1982813500588;22.395812002554518
explodingboy;mann_ohne_namen;58.48443766893487;28.65956413273823;21.196692247869102;16.01065499858418;18.00378942523735;16.129299195571143
explodingboy;manuelsanbai;44.87256956967863;16.829508181067975;19.702692999977494;20.14436248710904;22.30765803236968;21.015778299475805
explodingboy;marcos_m_rom;50.12784367940358;19.841899425390928;19.937606426925683;18.539786757537115;22.602251783376346;19.07845560676992
explodingboy;marialebernedo;51.63758338097363;24.25557144661355;21.5264586618791;17.552812664767533;19.460820404816765;17.20433682192305
explodingboy;marioiglesias;46.58183343968399;16.60738369152794;18.56674178624078;19.912410885843336;23.68304360623448;21.230420030153468
explodingboy;marioquema;37.993243440732925;22.30077565097337;17.880031897526884;23.451300722620324;12.103148692830914;24.26474303604851
explodingboy;mat25;29.27431626268584;0.0;10.993724983452001;31.659134560267173;26.969621447446258;30.37751900883457
explodingboy;migblah;58.573984227762104;26.728997300179124;18.999424365963453;15.801644267458247;20.329247024133064;18.140687042266105
explodingboy;ninotchka;66.21979446645638;30.04031168360919;23.094131994460767;13.88213402278437;18.014377349769187;14.96904494937648
explodingboy;paloma55;75.24885045093436;35.737279879127435;21.672540460433424;12.520683930621002;15.667855724246342;14.401640005571792
explodingboy;pauixitador;42.51788458546734;17.76154397240569;14.40517580562207;20.793478868323234;26.95990258418865;20.079898769460343
explodingboy;paula_arantzazu;44.19329067188295;19.58889888877664;12.63241492478514;19.940939301100556;23.98571161927559;23.852035266062074
explodingboy;pele_alvaro;52.63419899649798;28.242194344470587;15.458956189527711;15.932983916722247;21.494630827036932;18.871234722242516
explodingboy;rachelmygod;77.5229688560227;36.5896985819722;23.18087968264301;12.1656786774896;14.505513442329185;13.558229615566008
explodingboy;simonsds;28.655845188672096;0.0;16.181666332779656;30.875307323885043;21.187936667021315;31.755089676313997
explodingboy;synthemesco;48.34639017638164;16.382225899542558;23.71911601169845;18.586760583305274;23.5089558337978;17.802941671655923
explodingboy;utges;59.285507053834905;22.05861889260453;25.42200690808624;15.17074096698815;20.415505168719644;16.933128063601433
explodingboy;vareludo;46.141374738651436;12.774030709614722;29.049304046695344;19.822953268398845;18.144826564789334;20.20888541050174
explodingboy;will_llermo;53.574566576818185;23.722416783616683;20.6634123887821;17.068292832586756;19.155417773241055;19.390460221773406
explodingboy;xzetaprobe;40.10353272100653;22.964441109676084;11.309322168191795;22.68787775664654;22.53920464581393;20.499154319671653
ezequiel2517;a_de_la_hoz;48.65893738585194;18.926743265242347;19.47799722931655;17.882782696422623;22.8586857614671;20.853791047551375
ezequiel2517;aixa72;42.86054569696376;16.330309200900814;18.935850298171555;21.055101420346155;21.590504365382575;22.088234715198904
ezequiel2517;albertomilano;38.68510351951381;9.522582406915033;16.672962444213226;23.345499542536334;29.645038484776364;20.813917121559044
ezequiel2517;alonsodvt;32.790997193046735;2.2468489385417265;13.78575310288901;28.03522082833165;25.396751213233088;30.53542591700453
ezequiel2517;anaavellaneda;38.21483005882806;7.229825808806166;22.02518712540542;22.39739389055239;24.648446737179768;23.69914643805626
ezequiel2517;batty;55.164221265749816;21.70322996734332;22.860198756352506;17.074752158191824;18.31575970875737;20.046059409354974
ezequiel2517;bergmantonioni;31.48954151429345;0.0;18.882539729353443;27.326387671841307;22.068314023245634;31.722758575559624
ezequiel2517;borinot;38.53556959734813;1.9119067917447343;22.803977909633694;22.89776348566786;24.657827486996027;27.728524325957675
ezequiel2517;bracero;42.5055435242785;13.866693353978919;20.776052493534376;22.071631632623536;19.12407735685179;24.161545163011372
ezequiel2517;colmener;36.574823765060835;15.108018915590105;13.632382656086369;22.93160891987597;19.99532444235168;28.33266506609587
ezequiel2517;danielquinn;48.382357245553784;18.65424015146002;20.63632606514392;18.878825070350107;20.277163578523886;21.553445134522054
ezequiel2517;diogoserafim;50.48201408848113;20.432422516047424;22.082251262276582;17.442910854558598;21.35366891151726;18.688746455600132
ezequiel2517;dr_akkar;36.597442692588984;0.0;27.778868458248745;24.258568311929665;25.535691406063428;22.42687182375817
ezequiel2517;eljpax;60.75566144719399;26.981852299415984;22.8480551348735;15.362694407956687;16.929127894287717;17.878270263466113
ezequiel2517;explodingboy;48.06062793294736;12.263912546413295;24.594294735968944;19.212180799958748;22.387803389635955;21.541808528023044
ezequiel2517;fabiovg;38.749785260026314;17.587371255565607;11.674060975988313;22.336757203579136;25.21096473923349;23.190845825633463
ezequiel2517;figmare;32.679521116784436;0.0;15.283764836253921;25.970246531074608;26.93094480732586;31.8150438253456
ezequiel2517;filmandera;34.62857036271504;0.0;15.226225709913166;25.375708392459124;28.7640614919692;30.634004405658512
